date,value
2002-07-17,299.880005
2002-07-18,289.609985
2002-07-19,273.399994
2002-07-22,269.260010
2002-07-23,268.739990
2002-07-24,285.779999
2002-07-25,296.519989
2002-07-26,306.440002
2002-07-29,319.279999
2002-07-30,323.420013
2002-07-31,331.700012
2002-08-01,320.459991
2002-08-02,319.579987
2002-08-05,305.859985
2002-08-06,312.589996
2002-08-07,325.040009
2002-08-08,336.260010
2002-08-09,335.769989
2002-08-12,337.029999
2002-08-13,325.690002
2002-08-14,338.140015
2002-08-15,339.630005
2002-08-16,335.540009
2002-08-19,341.239990
2002-08-20,337.040009
2002-08-21,343.320007
2002-08-22,354.579987
2002-08-23,346.100006
2002-08-26,348.320007
2002-08-27,338.790009
2002-08-28,336.200012
2002-08-29,335.579987
2002-08-30,335.799988
2002-09-03,320.450012
2002-09-04,330.339996
2002-09-05,326.170013
2002-09-06,324.799988
2002-09-09,327.820007
2002-09-10,330.619995
2002-09-11,330.480011
2002-09-12,323.799988
2002-09-13,324.809998
2002-09-16,326.420013
2002-09-17,319.470001
2002-09-18,320.279999
2002-09-19,310.380005
2002-09-20,311.339996
2002-09-23,309.100006
2002-09-24,309.980011
2002-09-25,320.070007
2002-09-26,326.329987
2002-09-27,310.540009
2002-09-30,309.649994
2002-10-01,321.429993
2002-10-02,320.790009
2002-10-03,319.559998
2002-10-04,309.149994
2002-10-07,308.920013
2002-10-08,318.720001
2002-10-09,314.140015
2002-10-10,318.559998
2002-10-11,322.750000
2002-10-14,331.679993
2002-10-15,340.559998
2002-10-16,338.950012
2002-10-17,345.390015
2002-10-18,346.510010
2002-10-21,345.040009
2002-10-22,338.630005
2002-10-23,334.119995
2002-10-24,329.049988
2002-10-25,337.839996
2002-10-28,337.019989
2002-10-29,332.970001
2002-10-30,338.140015
2002-10-31,337.320007
2002-11-01,339.480011
2002-11-04,340.850006
2002-11-05,346.769989
2002-11-06,354.799988
2002-11-07,351.480011
2002-11-08,353.890015
2002-11-11,348.269989
2002-11-12,350.040009
2002-11-13,342.380005
2002-11-14,348.649994
2002-11-15,350.290009
2002-11-18,348.869995
2002-11-19,350.119995
2002-11-20,354.309998
2002-11-21,356.869995
2002-11-22,354.309998
2002-11-25,354.690002
2002-11-26,347.589996
2002-11-27,354.220001
2002-11-29,352.179993
2002-12-02,349.880005
2002-12-03,346.890015
2002-12-04,347.859985
2002-12-05,346.029999
2002-12-06,346.779999
2002-12-09,346.100006
2002-12-10,347.450012
2002-12-11,346.910004
2002-12-12,342.910004
2002-12-13,340.850006
2002-12-16,344.769989
2002-12-17,341.320007
2002-12-18,337.149994
2002-12-19,334.670013
2002-12-20,337.589996
2002-12-23,340.410004
2002-12-24,341.709991
2002-12-26,334.880005
2002-12-27,330.429993
2002-12-30,335.380005
2002-12-31,335.540009
2003-01-02,345.339996
2003-01-03,349.910004
2003-01-06,353.500000
2003-01-07,348.239990
2003-01-08,344.529999
2003-01-09,349.040009
2003-01-10,348.940002
2003-01-13,348.540009
2003-01-14,348.109985
2003-01-15,343.209991
2003-01-16,342.130005
2003-01-17,340.109985
2003-01-21,338.339996
2003-01-22,338.059998
2003-01-23,339.170013
2003-01-24,330.299988
2003-01-27,322.709991
2003-01-28,330.010010
2003-01-29,333.019989
2003-01-30,326.119995
2003-01-31,332.350006
2003-02-03,334.019989
2003-02-04,328.980011
2003-02-05,326.559998
2003-02-06,326.630005
2003-02-07,324.209991
2003-02-10,327.010010
2003-02-11,324.399994
2003-02-12,318.000000
2003-02-13,315.790009
2003-02-14,318.279999
2003-02-18,326.339996
2003-02-19,323.519989
2003-02-20,319.100006
2003-02-21,322.880005
2003-02-24,317.700012
2003-02-25,318.839996
2003-02-26,316.859985
2003-02-27,322.809998
2003-02-28,323.970001
2003-03-03,321.190002
2003-03-04,316.679993
2003-03-05,321.450012
2003-03-06,320.829987
2003-03-07,326.440002
2003-03-10,319.739990
2003-03-11,316.260010
2003-03-12,318.089996
2003-03-13,322.750000
2003-03-14,320.059998
2003-03-17,328.850006
2003-03-18,332.140015
2003-03-19,337.850006
2003-03-20,337.429993
2003-03-21,347.170013
2003-03-24,336.260010
2003-03-25,343.660004
2003-03-26,340.209991
2003-03-27,342.239990
2003-03-28,342.769989
2003-03-31,338.609985
2003-04-01,344.429993
2003-04-02,350.320007
2003-04-03,347.779999
2003-04-04,351.579987
2003-04-07,347.410004
2003-04-08,347.209991
2003-04-09,342.059998
2003-04-10,342.029999
2003-04-11,339.429993
2003-04-14,345.869995
2003-04-15,345.170013
2003-04-16,337.519989
2003-04-17,339.750000
2003-04-21,341.769989
2003-04-22,347.779999
2003-04-23,351.269989
2003-04-24,353.540009
2003-04-25,346.630005
2003-04-28,350.420013
2003-04-29,352.200012
2003-04-30,352.140015
2003-05-01,354.239990
2003-05-02,359.140015
2003-05-05,358.339996
2003-05-06,358.679993
2003-05-07,357.309998
2003-05-08,355.910004
2003-05-09,359.480011
2003-05-12,363.190002
2003-05-13,362.899994
2003-05-14,362.609985
2003-05-15,364.920013
2003-05-16,363.649994
2003-05-19,348.670013
2003-05-20,342.269989
2003-05-21,344.299988
2003-05-22,348.179993
2003-05-23,347.250000
2003-05-27,352.269989
2003-05-28,351.839996
2003-05-29,348.339996
2003-05-30,352.609985
2003-06-02,349.630005
2003-06-03,354.049988
2003-06-04,358.790009
2003-06-05,364.040009
2003-06-06,365.369995
2003-06-09,362.339996
2003-06-10,364.559998
2003-06-11,368.839996
2003-06-12,369.570007
2003-06-13,367.170013
2003-06-16,379.670013
2003-06-17,389.010010
2003-06-18,387.600006
2003-06-19,380.160004
2003-06-20,382.779999
2003-06-23,376.700012
