date,value
1996-04-26,1173.430054
1996-04-30,1189.540039
1996-05-02,1186.130005
1996-05-03,1178.430054
1996-05-06,1164.319946
1996-05-07,1161.939941
1996-05-08,1151.790039
1996-05-09,1162.140015
1996-05-10,1160.060059
1996-05-13,1163.959961
1996-05-14,1163.989990
1996-05-15,1154.089966
1996-05-16,1149.979980
1996-05-17,1155.550049
1996-05-21,1146.079956
1996-05-22,1140.400024
1996-05-23,1141.540039
1996-05-24,1151.689941
1996-05-27,1140.699951
1996-05-28,1141.979980
1996-05-29,1137.949951
1996-05-30,1141.069946
1996-06-03,1131.500000
1996-06-04,1133.619995
1996-06-05,1135.390015
1996-06-06,1134.750000
1996-06-07,1131.670044
1996-06-10,1128.869995
1996-06-11,1121.920044
1996-06-12,1123.479980
1996-06-13,1121.619995
1996-06-14,1125.479980
1996-06-17,1124.810059
1996-06-18,1124.949951
1996-06-19,1130.270020
1996-06-20,1142.329956
1996-06-21,1146.380005
1996-06-24,1151.000000
1996-06-25,1146.880005
1996-06-26,1130.770020
1996-06-27,1135.619995
1996-06-28,1136.310059
1996-07-01,1137.050049
1996-07-02,1139.819946
1996-07-03,1135.069946
1996-07-04,1137.920044
1996-07-05,1133.180054
1996-07-08,1129.369995
1996-07-09,1135.510010
1996-07-10,1132.130005
1996-07-11,1137.969971
1996-07-12,1138.170044
1996-07-15,1134.410034
1996-07-16,1123.770020
1996-07-17,1126.500000
1996-07-18,1123.359985
1996-07-19,1126.400024
1996-07-22,1111.969971
1996-07-23,1107.280029
1996-07-24,1096.310059
1996-07-25,1092.819946
1996-07-26,1084.079956
1996-07-30,1053.280029
1996-07-31,1068.229980
1996-08-01,1087.969971
1996-08-02,1096.170044
1996-08-05,1106.290039
1996-08-06,1093.520020
1996-08-07,1100.130005
1996-08-08,1100.719971
1996-08-09,1105.199951
1996-08-12,1103.760010
1996-08-13,1105.349976
1996-08-14,1102.560059
1996-08-15,1096.040039
1996-08-16,1102.089966
1996-08-19,1103.359985
1996-08-20,1105.439941
1996-08-21,1122.819946
1996-08-22,1120.760010
1996-08-23,1119.479980
1996-08-26,1116.369995
1996-08-27,1113.449951
1996-08-28,1111.329956
1996-08-29,1110.489990
1996-08-30,1118.569946
1996-09-02,1106.199951
1996-09-03,1093.319946
1996-09-04,1105.420044
1996-09-05,1107.489990
1996-09-06,1105.329956
1996-09-09,1104.280029
1996-09-10,1111.750000
1996-09-11,1109.939941
1996-09-12,1113.500000
1996-09-13,1117.550049
1996-09-16,1131.550049
1996-09-17,1134.880005
1996-09-18,1128.739990
1996-09-19,1127.729980
1996-09-20,1130.599976
1996-09-23,1126.510010
1996-09-24,1123.719971
1996-09-25,1129.310059
1996-09-26,1128.810059
1996-09-27,1129.140015
1996-09-30,1135.270020
1996-10-01,1134.959961
1996-10-02,1139.319946
1996-10-03,1147.719971
1996-10-04,1150.180054
1996-10-07,1148.500000
1996-10-08,1143.079956
1996-10-09,1140.920044
1996-10-10,1138.920044
1996-10-11,1140.739990
