date,value
1999-03-26,5.761275
1999-03-29,5.818600
1999-03-30,5.675284
1999-03-31,5.703948
1999-04-01,5.789937
1999-04-05,5.789937
1999-04-06,5.847263
1999-04-07,5.933251
1999-04-08,6.047905
1999-04-09,5.961916
1999-04-12,6.019242
1999-04-13,6.219884
1999-04-14,6.162558
1999-04-15,6.191219
1999-04-16,6.248547
1999-04-19,6.191219
1999-04-20,6.133894
1999-04-21,6.133894
1999-04-22,6.219884
1999-04-23,6.305873
1999-04-26,6.363199
1999-04-27,6.305873
1999-04-28,6.248547
1999-04-29,6.305873
1999-04-30,6.277212
1999-05-03,6.334536
1999-05-04,6.305873
1999-05-05,6.277212
1999-05-06,6.248547
1999-05-07,6.191219
1999-05-10,6.277212
1999-05-11,6.305873
1999-05-12,6.277212
1999-05-13,6.305873
1999-05-14,6.305873
1999-05-17,6.162558
1999-05-18,6.133894
1999-05-19,6.162558
1999-05-20,6.248547
1999-05-21,6.277212
1999-05-24,6.219884
1999-05-25,6.219884
1999-05-26,6.219884
1999-05-27,5.961916
1999-05-28,6.019242
1999-06-01,6.019242
1999-06-02,6.019242
1999-06-03,6.133894
1999-06-04,6.248547
1999-06-07,6.305873
1999-06-08,6.305873
1999-06-09,6.248547
1999-06-10,6.248547
1999-06-11,6.305873
1999-06-14,6.334536
1999-06-15,6.391860
1999-06-16,6.391860
1999-06-17,6.363199
1999-06-18,6.420525
1999-06-21,6.449187
1999-06-22,6.334536
1999-06-23,6.363199
1999-06-24,6.363199
1999-06-25,6.391860
1999-06-28,6.334536
1999-06-29,6.334536
1999-06-30,6.449187
1999-07-01,6.391860
1999-07-02,6.592502
1999-07-06,6.707153
1999-07-07,6.592502
1999-07-08,6.621167
1999-07-09,6.563839
1999-07-12,6.563839
1999-07-13,6.563839
1999-07-14,6.621167
1999-07-15,6.592502
1999-07-16,6.678492
1999-07-19,6.649827
1999-07-20,6.535176
1999-07-21,6.391860
1999-07-22,6.277212
1999-07-23,6.277212
1999-07-26,6.219884
1999-07-27,6.334536
1999-07-28,6.363199
1999-07-29,6.334536
1999-07-30,6.391860
1999-08-02,6.363199
1999-08-03,6.477849
1999-08-04,6.391860
1999-08-05,6.277212
1999-08-06,6.277212
1999-08-09,6.076568
1999-08-10,6.076568
1999-08-11,6.248547
1999-08-12,6.219884
1999-08-13,6.363199
1999-08-16,6.420525
1999-08-17,6.449187
1999-08-18,6.506514
1999-08-19,6.305873
1999-08-20,6.420525
1999-08-23,6.477849
1999-08-24,6.420525
1999-08-25,6.541682
1999-08-26,6.481939
1999-08-27,6.422198
1999-08-30,6.452067
1999-08-31,6.422198
1999-09-01,6.392328
1999-09-02,6.302715
1999-09-03,6.452067
1999-09-07,6.452067
1999-09-08,6.481939
1999-09-09,6.511811
1999-09-10,6.661162
1999-09-13,6.661162
1999-09-14,6.481939
1999-09-15,6.481939
1999-09-16,6.452067
1999-09-17,6.571552
1999-09-20,6.601421
1999-09-21,6.511811
1999-09-22,6.362455
1999-09-23,6.362455
1999-09-24,6.183230
1999-09-27,6.362455
1999-09-28,6.392328
1999-09-29,6.422198
1999-09-30,6.422198
1999-10-01,6.422198
1999-10-04,6.541682
1999-10-05,6.571552
1999-10-06,6.541682
1999-10-07,6.631293
1999-10-08,6.631293
1999-10-11,6.631293
1999-10-12,6.691033
1999-10-13,6.511811
1999-10-14,6.511811
1999-10-15,6.272844
1999-10-18,6.332585
1999-10-19,6.362455
1999-10-20,6.422198
1999-10-21,6.452067
1999-10-22,6.452067
1999-10-25,6.601421
1999-10-26,6.661162
1999-10-27,6.691033
1999-10-28,6.661162
1999-10-29,6.780646
1999-11-01,6.870256
1999-11-02,6.929997
1999-11-03,6.840386
1999-11-04,6.870256
1999-11-05,6.929997
1999-11-08,6.900128
1999-11-09,6.900128
1999-11-10,6.929997
1999-11-11,7.079352
1999-11-12,7.109223
1999-11-15,7.258574
1999-11-16,7.288447
1999-11-17,7.228706
1999-11-18,7.258574
1999-11-19,7.198834
1999-11-22,7.378057
1999-11-23,7.198834
1999-11-24,7.318318
1999-11-26,7.467672
1999-11-29,7.407931
1999-11-30,7.198834
1999-12-01,7.109223
1999-12-02,7.109223
1999-12-03,7.348188
1999-12-06,7.407931
1999-12-07,7.437800
1999-12-08,7.378057
1999-12-09,7.348188
1999-12-10,7.348188
1999-12-13,7.497543
1999-12-14,7.437800
1999-12-15,7.437800
1999-12-16,7.557280
1999-12-17,7.617023
1999-12-20,7.617023
1999-12-21,7.648816
1999-12-22,7.798206
1999-12-23,7.828084
1999-12-27,7.887840
1999-12-28,8.007356
1999-12-29,7.977474
1999-12-30,8.007356
1999-12-31,7.887840
2000-01-03,7.947596
2000-01-04,7.589058
2000-01-05,7.738450
2000-01-06,7.648816
2000-01-07,7.768329
2000-01-10,8.037231
2000-01-11,8.007356
2000-01-12,7.857964
2000-01-13,7.857964
2000-01-14,8.007356
2000-01-18,7.947596
2000-01-19,8.067110
2000-01-20,8.067110
2000-01-21,8.037231
2000-01-24,7.977474
2000-01-25,7.768329
2000-01-26,8.156745
2000-01-27,8.156745
2000-01-28,8.007356
2000-01-31,7.977474
2000-02-01,8.007356
2000-02-02,8.306135
2000-02-03,8.246377
2000-02-04,8.634794
2000-02-07,8.485404
2000-02-08,8.485404
2000-02-09,8.575039
2000-02-10,8.425650
2000-02-11,8.395771
2000-02-14,8.455526
2000-02-15,8.545161
2000-02-16,8.664676
2000-02-17,8.724430
2000-02-18,8.694550
2000-02-22,8.455526
2000-02-23,8.365891
2000-02-24,8.365891
2000-02-25,8.306135
2000-02-28,8.306135
2000-02-29,8.306135
2000-03-01,8.365891
2000-03-02,8.545161
2000-03-03,8.545161
2000-03-06,8.455526
2000-03-07,8.604916
2000-03-08,8.425650
2000-03-09,8.276257
2000-03-10,8.306135
2000-03-13,8.186621
2000-03-14,8.246377
2000-03-15,8.365891
2000-03-16,8.425650
2000-03-17,8.515284
2000-03-20,8.545161
2000-03-21,8.604916
2000-03-22,8.754309
2000-03-23,9.082967
2000-03-24,9.112845
2000-03-27,9.053095
2000-03-28,9.053095
2000-03-29,8.843942
2000-03-30,8.664676
2000-03-31,8.814063
2000-04-03,8.814063
2000-04-04,8.365891
2000-04-05,8.604916
2000-04-06,8.784185
2000-04-07,8.694550
2000-04-10,8.724430
2000-04-11,8.634794
2000-04-12,8.604916
2000-04-13,8.485404
2000-04-14,8.126864
2000-04-17,8.067110
2000-04-18,8.306135
2000-04-19,8.485404
2000-04-20,8.485404
2000-04-24,8.216502
2000-04-25,8.395771
2000-04-26,8.634794
2000-04-27,8.545161
2000-04-28,8.634794
2000-05-01,8.694550
2000-05-02,8.485404
2000-05-03,8.395771
2000-05-04,8.485404
2000-05-05,8.634794
2000-05-08,8.604916
2000-05-09,8.515284
2000-05-10,8.336014
2000-05-11,8.485404
2000-05-12,8.425650
2000-05-15,8.485404
2000-05-16,8.724430
2000-05-17,8.814063
2000-05-18,8.814063
2000-05-19,8.694550
2000-05-22,8.664676
2000-05-23,8.485404
2000-05-24,8.485404
2000-05-25,8.694550
2000-05-26,8.455526
2000-05-30,8.694550
2000-05-31,8.664676
2000-06-01,8.933578
2000-06-02,9.202482
2000-06-05,9.082967
2000-06-06,9.023211
2000-06-07,9.082967
2000-06-08,9.082967
2000-06-09,9.053095
2000-06-12,9.202482
2000-06-13,9.292113
2000-06-14,9.471385
2000-06-15,9.441507
2000-06-16,9.471385
2000-06-19,9.441507
2000-06-20,9.561017
2000-06-21,9.531144
2000-06-22,9.441507
2000-06-23,9.321995
2000-06-26,9.351871
2000-06-27,9.232359
2000-06-28,9.561017
2000-06-29,9.351871
2000-06-30,9.531144
2000-07-03,9.441507
2000-07-05,9.471385
2000-07-06,9.471385
2000-07-07,9.590896
2000-07-10,9.620773
2000-07-11,9.620773
2000-07-12,9.740286
2000-07-13,9.859801
2000-07-14,9.949438
2000-07-17,10.009192
2000-07-18,9.949438
2000-07-19,9.859801
2000-07-20,10.039069
2000-07-21,10.158586
2000-07-24,10.128702
2000-07-25,10.278094
2000-07-26,10.278094
2000-07-27,10.098828
2000-07-28,9.710408
2000-07-31,9.800045
2000-08-01,9.561017
2000-08-02,9.829924
2000-08-03,9.770167
2000-08-04,9.859801
2000-08-07,10.009192
2000-08-08,10.128702
2000-08-09,10.188460
2000-08-10,10.158586
2000-08-11,10.098828
2000-08-14,10.188460
2000-08-15,10.248214
2000-08-16,10.278094
2000-08-17,10.367730
2000-08-18,10.307976
2000-08-21,10.307976
2000-08-22,10.397610
2000-08-23,10.337850
2000-08-24,10.373417
2000-08-25,10.451414
2000-08-28,10.451414
2000-08-29,10.412416
2000-08-30,10.490408
2000-08-31,10.607406
2000-09-01,10.763393
2000-09-05,10.802392
2000-09-06,10.607406
2000-09-07,10.490408
2000-09-08,10.295421
2000-09-11,10.373417
2000-09-12,10.295421
2000-09-13,10.373417
2000-09-14,10.607406
2000-09-15,10.685397
2000-09-18,10.451414
2000-09-19,10.490408
2000-09-20,10.295421
2000-09-21,10.139431
2000-09-22,10.061436
2000-09-25,10.217428
2000-09-26,10.217428
2000-09-27,9.905442
2000-09-28,10.061436
2000-09-29,10.061436
2000-10-02,10.061436
2000-10-03,10.061436
2000-10-04,10.217428
2000-10-05,10.256423
2000-10-06,10.139431
2000-10-09,10.061436
2000-10-10,10.022439
2000-10-11,9.827449
2000-10-12,9.593461
2000-10-13,9.827449
2000-10-16,9.866446
2000-10-17,9.710453
2000-10-18,9.515465
2000-10-19,9.827449
2000-10-20,9.944442
2000-10-23,9.983439
2000-10-24,9.983439
2000-10-25,9.164485
