date,value
1993-02-05,1332.960000
1993-02-08,1393.170000
1993-02-09,1474.920000
1993-02-10,1454.460000
1993-02-11,1397.380000
1993-02-12,1458.760000
1993-02-15,1536.820000
1993-02-16,1513.480000
1993-02-17,1504.000000
1993-02-18,1508.220000
1993-02-19,1499.740000
1993-02-22,1456.290000
1993-02-23,1367.360000
1993-02-24,1264.960000
1993-02-25,1410.360000
1993-02-26,1339.880000
1993-03-01,1199.730000
1993-03-02,1245.110000
1993-03-03,1231.770000
1993-03-04,1159.130000
1993-03-05,1109.540000
1993-03-08,1209.650000
1993-03-09,1137.790000
1993-03-10,1188.970000
1993-03-11,1261.800000
1993-03-12,1236.370000
1993-03-15,1171.730000
1993-03-16,1222.550000
1993-03-17,1202.850000
1993-03-18,1184.480000
1993-03-19,1174.990000
1993-03-22,1036.920000
1993-03-23,971.250000
1993-03-24,956.970000
1993-03-25,945.420000
1993-03-26,1039.760000
1993-03-29,970.450000
1993-03-30,958.050000
1993-03-31,925.910000
1993-04-01,947.230000
1993-04-02,944.010000
1993-04-05,947.870000
1993-04-06,1059.620000
1993-04-07,1099.620000
1993-04-08,1243.020000
1993-04-09,1243.020000
1993-04-12,1203.540000
1993-04-13,1297.360000
1993-04-14,1272.390000
1993-04-15,1278.840000
1993-04-16,1214.750000
1993-04-19,1223.220000
1993-04-20,1235.520000
1993-04-21,1222.560000
1993-04-22,1267.350000
1993-04-23,1260.250000
1993-04-26,1345.610000
1993-04-27,1363.440000
1993-04-28,1372.500000
1993-04-29,1349.680000
1993-04-30,1358.780000
1993-05-03,1352.240000
1993-05-04,1241.160000
1993-05-05,1246.820000
1993-05-06,1162.920000
1993-05-07,1199.810000
1993-05-10,1128.290000
1993-05-11,1136.740000
1993-05-12,1140.190000
1993-05-13,1177.280000
1993-05-14,1167.470000
1993-05-17,1140.040000
1993-05-18,1130.260000
1993-05-19,1147.220000
1993-05-20,1165.400000
1993-05-21,1143.970000
1993-05-24,1026.130000
1993-05-25,997.950000
1993-05-26,995.450000
1993-05-27,963.610000
1993-05-28,972.770000
1993-05-31,935.480000
1993-06-01,928.580000
1993-06-02,1081.200000
1993-06-03,1018.290000
1993-06-04,1004.300000
1993-06-07,1064.980000
1993-06-08,1074.580000
1993-06-09,1065.190000
1993-06-10,1044.440000
1993-06-11,1047.000000
1993-06-14,1000.430000
1993-06-15,1001.610000
1993-06-16,1004.240000
1993-06-17,998.000000
1993-06-18,1005.980000
1993-06-21,977.610000
1993-06-22,981.130000
1993-06-23,986.020000
1993-06-24,980.170000
1993-06-25,1006.640000
1993-06-28,1002.420000
1993-06-29,1028.440000
1993-06-30,1007.050000
1993-07-01,997.530000
1993-07-02,986.980000
1993-07-05,952.310000
1993-07-06,897.640000
1993-07-07,903.790000
1993-07-08,896.160000
1993-07-09,868.570000
1993-07-12,845.520000
1993-07-13,870.050000
1993-07-14,836.390000
1993-07-15,838.700000
1993-07-16,846.870000
1993-07-19,836.980000
1993-07-20,808.210000
1993-07-21,811.740000
1993-07-22,815.530000
1993-07-23,813.540000
1993-07-26,787.810000
1993-07-27,791.620000
1993-07-28,798.330000
1993-07-29,806.670000
1993-07-30,881.070000
1993-08-02,843.270000
1993-08-03,832.720000
1993-08-04,850.540000
1993-08-05,849.300000
1993-08-06,855.520000
1993-08-09,885.270000
1993-08-10,862.080000
1993-08-11,883.020000
1993-08-12,917.040000
1993-08-13,947.260000
1993-08-16,1023.870000
1993-08-17,974.110000
1993-08-18,947.930000
1993-08-19,968.510000
1993-08-20,946.540000
1993-08-23,893.230000
1993-08-24,894.440000
1993-08-25,911.400000
