date,value
1991-05-21,1518.000000
1991-05-22,1525.000000
1991-05-23,1532.400024
1991-05-24,1547.599976
1991-05-27,1541.500000
1991-05-29,1549.599976
1991-05-30,1546.300049
1991-05-31,1554.199951
1991-06-03,1565.599976
1991-06-04,1557.800049
1991-06-05,1558.099976
1991-06-06,1552.500000
1991-06-07,1550.199951
1991-06-10,1529.599976
1991-06-11,1538.300049
1991-06-13,1536.699951
1991-06-14,1527.500000
1991-06-17,1534.099976
1991-06-18,1523.300049
1991-06-19,1514.199951
1991-06-20,1502.500000
1991-06-21,1499.099976
1991-06-25,1491.900024
1991-06-26,1502.599976
1991-06-27,1494.099976
1991-06-28,1489.900024
1991-07-01,1498.300049
1991-07-02,1511.699951
1991-07-03,1470.099976
1991-07-05,1476.699951
1991-07-08,1453.699951
1991-07-09,1463.900024
1991-07-10,1476.199951
1991-07-11,1471.500000
1991-07-12,1468.800049
1991-07-15,1463.800049
1991-07-16,1465.400024
1991-07-17,1455.000000
1991-07-18,1447.400024
1991-07-19,1455.900024
1991-07-22,1491.400024
1991-07-23,1499.099976
1991-07-24,1501.300049
1991-07-25,1500.800049
1991-07-26,1504.900024
1991-07-29,1494.800049
1991-07-30,1486.300049
1991-07-31,1482.900024
1991-08-01,1482.599976
1991-08-02,1477.599976
1991-08-05,1465.000000
1991-08-06,1464.000000
1991-08-07,1465.599976
1991-08-08,1462.599976
1991-08-12,1440.099976
1991-08-13,1424.199951
1991-08-14,1434.099976
1991-08-15,1417.800049
1991-08-16,1393.699951
1991-08-19,1309.199951
1991-08-20,1346.099976
1991-08-21,1345.400024
1991-08-22,1412.000000
1991-08-23,1388.900024
1991-08-26,1387.000000
1991-08-27,1383.099976
1991-08-28,1390.199951
1991-08-29,1407.500000
1991-08-30,1432.199951
1991-09-02,1429.000000
1991-09-03,1425.000000
1991-09-04,1426.400024
1991-09-05,1421.500000
1991-09-06,1420.400024
1991-09-09,1421.000000
1991-09-10,1419.500000
1991-09-11,1417.900024
1991-09-12,1417.900024
1991-09-13,1415.699951
1991-09-16,1404.699951
1991-09-17,1394.900024
1991-09-18,1385.300049
1991-09-19,1384.800049
1991-09-20,1378.599976
1991-09-23,1390.800049
1991-09-24,1381.199951
1991-09-25,1377.500000
1991-09-27,1373.099976
1991-09-30,1360.599976
1991-10-02,1357.000000
1991-10-03,1359.400024
1991-10-04,1352.300049
1991-10-07,1345.300049
1991-10-08,1339.099976
1991-10-09,1339.000000
1991-10-10,1336.000000
1991-10-11,1352.400024
1991-10-14,1375.000000
1991-10-16,1370.199951
1991-10-17,1376.400024
1991-10-18,1378.000000
1991-10-21,1387.800049
1991-10-22,1414.800049
1991-10-23,1424.599976
1991-10-24,1419.400024
1991-10-25,1408.400024
1991-10-28,1402.599976
1991-10-29,1405.800049
1991-10-30,1402.500000
1991-10-31,1407.099976
1991-11-01,1416.500000
