date,value
2001-03-26,2244.040039
2001-03-27,2239.840088
2001-03-28,2255.370117
2001-03-29,2259.610107
2001-04-02,2243.290039
2001-04-03,2243.790039
2001-04-04,2241.419922
2001-04-05,2241.419922
2001-04-09,2248.860107
2001-04-10,2253.080078
2001-04-11,2245.600098
2001-04-12,2253.600098
2001-04-16,2257.419922
2001-04-17,2259.469971
2001-04-18,2272.020020
2001-04-19,2275.379883
2001-04-23,2244.790039
2001-04-24,2226.100098
2001-04-25,2241.780029
2001-04-26,2244.090088
2001-04-30,2265.040039
2001-05-01,2266.209961
2001-05-02,2268.570068
2001-05-03,2272.780029
2001-05-07,2270.310059
2001-05-08,2281.320068
2001-05-09,2288.679932
2001-05-10,2296.379883
2001-05-14,2325.189941
2001-05-15,2325.340088
2001-05-16,2333.850098
2001-05-17,2342.889893
2001-05-21,2359.500000
2001-05-22,2373.889893
2001-05-23,2377.770020
2001-05-24,2382.290039
2001-05-28,2350.659912
2001-05-29,2327.429932
2001-05-30,2350.370117
2001-05-31,2352.510010
2001-06-04,2349.219971
2001-06-05,2357.729980
2001-06-06,2366.290039
2001-06-07,2371.729980
2001-06-11,2403.989990
2001-06-12,2400.570068
2001-06-13,2405.159912
2001-06-14,2406.620117
2001-06-18,2414.489990
2001-06-19,2416.419922
2001-06-20,2417.489990
2001-06-21,2426.919922
2001-06-25,2431.770020
2001-06-26,2436.399902
2001-06-27,2431.379883
2001-06-28,2428.209961
2001-07-02,2432.110107
2001-07-03,2404.760010
2001-07-04,2395.750000
2001-07-05,2393.949951
2001-07-09,2431.040039
2001-07-10,2431.419922
2001-07-11,2419.790039
2001-07-12,2422.590088
2001-07-16,2408.280029
2001-07-17,2410.750000
2001-07-18,2401.469971
2001-07-19,2406.110107
2001-07-23,2425.959961
2001-07-24,2428.429932
2001-07-25,2447.590088
2001-07-26,2468.969971
2001-07-30,2457.989990
2001-07-31,2479.560059
2001-08-01,2492.300049
2001-08-02,2497.169922
2001-08-06,2504.500000
2001-08-07,2521.649902
2001-08-08,2537.169922
2001-08-09,2528.649902
