date,value
1993-05-18,2226.899902
1993-05-19,2227.000000
1993-05-21,2233.500000
1993-05-24,2237.399902
1993-05-25,2243.800049
1993-05-26,2247.600098
1993-05-27,2268.100098
1993-05-28,2270.699951
1993-06-01,2252.899902
1993-06-02,2259.199951
1993-06-03,2268.899902
1993-06-04,2284.899902
1993-06-07,2308.899902
1993-06-08,2294.500000
1993-06-09,2311.399902
1993-06-10,2309.699951
1993-06-11,2308.300049
1993-06-14,2294.199951
1993-06-15,2274.000000
1993-06-16,2294.000000
1993-06-17,2323.100098
1993-06-18,2318.000000
1993-06-21,2329.399902
1993-06-22,2335.000000
1993-06-23,2322.899902
1993-06-24,2336.100098
1993-06-25,2348.199951
1993-06-28,2369.699951
1993-06-29,2371.399902
1993-06-30,2376.699951
1993-07-01,2376.000000
1993-07-02,2368.800049
1993-07-05,2364.000000
1993-07-06,2390.500000
1993-07-07,2373.000000
1993-07-08,2397.899902
1993-07-09,2402.699951
1993-07-12,2408.899902
1993-07-13,2419.000000
1993-07-14,2410.899902
1993-07-15,2399.100098
1993-07-16,2396.399902
1993-07-19,2382.000000
1993-07-20,2324.100098
1993-07-21,2315.100098
1993-07-22,2340.500000
1993-07-23,2350.500000
1993-07-26,2388.800049
1993-07-27,2398.500000
1993-07-28,2408.899902
1993-07-29,2400.600098
1993-07-30,2400.899902
1993-08-02,2400.300049
1993-08-03,2430.500000
1993-08-04,2430.699951
1993-08-05,2424.300049
1993-08-06,2423.500000
1993-08-09,2420.500000
1993-08-10,2384.500000
1993-08-11,2410.699951
1993-08-12,2450.500000
1993-08-13,2461.000000
1993-08-16,2478.899902
1993-08-17,2464.800049
1993-08-18,2487.199951
1993-08-19,2481.199951
1993-08-20,2474.000000
1993-08-23,2467.300049
1993-08-24,2472.399902
1993-08-25,2502.399902
1993-08-26,2475.199951
1993-08-27,2478.500000
1993-08-30,2481.000000
1993-08-31,2490.199951
1993-09-01,2470.399902
1993-09-02,2463.800049
1993-09-03,2438.800049
1993-09-06,2392.500000
1993-09-07,2403.399902
1993-09-08,2397.899902
1993-09-09,2382.100098
1993-09-10,2363.600098
1993-09-13,2365.600098
1993-09-14,2388.300049
1993-09-15,2361.800049
1993-09-16,2374.399902
1993-09-17,2385.199951
1993-09-20,2418.399902
1993-09-21,2431.800049
1993-09-22,2414.600098
1993-09-23,2425.800049
1993-09-24,2445.899902
1993-09-27,2482.399902
1993-09-28,2478.300049
1993-09-29,2485.399902
1993-09-30,2473.100098
1993-10-01,2481.600098
1993-10-04,2490.300049
1993-10-05,2521.300049
1993-10-06,2534.800049
1993-10-07,2528.000000
1993-10-08,2533.600098
1993-10-11,2548.500000
1993-10-12,2552.500000
1993-10-13,2571.000000
1993-10-14,2586.399902
1993-10-15,2612.600098
1993-10-18,2663.600098
1993-10-19,2660.699951
1993-10-20,2668.399902
1993-10-21,2690.100098
1993-10-22,2701.399902
1993-10-25,2685.000000
1993-10-26,2700.199951
1993-10-27,2715.899902
1993-10-28,2720.899902
1993-10-29,2723.199951
1993-11-01,2727.100098
1993-11-02,2742.899902
1993-11-03,2749.899902
1993-11-04,2706.600098
1993-11-05,2654.199951
1993-11-08,2675.300049
1993-11-09,2727.100098
1993-11-10,2742.100098
1993-11-11,2720.100098
1993-11-12,2721.100098
1993-11-15,2717.399902
1993-11-16,2712.300049
1993-11-17,2711.100098
1993-11-18,2727.100098
1993-11-19,2733.899902
1993-11-22,2696.500000
1993-11-23,2702.100098
1993-11-24,2717.800049
1993-11-25,2726.800049
1993-11-26,2741.899902
1993-11-29,2738.199951
1993-11-30,2738.500000
1993-12-01,2774.300049
1993-12-02,2787.199951
1993-12-03,2819.000000
1993-12-06,2836.399902
1993-12-07,2834.800049
1993-12-08,2843.800049
1993-12-09,2858.399902
1993-12-10,2861.199951
1993-12-13,2876.899902
1993-12-14,2867.800049
1993-12-15,2850.600098
1993-12-16,2867.699951
1993-12-17,2889.500000
1993-12-20,2909.000000
1993-12-21,2918.000000
1993-12-22,2942.399902
1993-12-23,2967.399902
1993-12-27,2972.600098
1993-12-28,2930.899902
1993-12-29,2934.199951
1993-12-30,2957.600098
1994-01-03,2996.199951
1994-01-04,2999.199951
1994-01-05,3009.399902
1994-01-06,3021.899902
1994-01-07,3042.899902
1994-01-10,3015.899902
1994-01-11,3026.600098
1994-01-12,2999.000000
1994-01-13,2949.899902
1994-01-14,2990.600098
1994-01-17,3011.100098
1994-01-18,3037.500000
1994-01-19,3049.399902
1994-01-20,3045.899902
1994-01-21,3039.300049
1994-01-24,3041.300049
1994-01-25,3066.500000
1994-01-26,3091.300049
1994-01-27,3095.199951
1994-01-28,3140.699951
1994-01-31,3178.399902
1994-02-01,3148.699951
1994-02-02,3169.100098
1994-02-03,3151.899902
1994-02-04,3166.600098
1994-02-07,3089.800049
1994-02-08,3097.199951
1994-02-09,3054.199951
1994-02-10,3012.199951
1994-02-11,2985.699951
1994-02-14,2947.100098
1994-02-15,2990.300049
1994-02-16,3033.399902
1994-02-17,3072.399902
1994-02-18,3025.899902
1994-02-21,2997.600098
1994-02-22,2982.800049
1994-02-23,3027.500000
1994-02-24,2958.399902
1994-02-25,2929.300049
1994-02-28,2888.199951
1994-03-01,2847.399902
