date,value
1994-10-04,184.139999
1994-10-05,183.889999
1994-10-06,186.259995
1994-10-07,186.259995
1994-10-10,180.240005
1994-10-11,179.399994
1994-10-12,179.979996
1994-10-13,183.610001
1994-10-14,183.610001
1994-10-17,192.589996
1994-10-18,191.919998
1994-10-19,189.490005
1994-10-20,195.050003
1994-10-21,195.050003
1994-10-24,193.449997
1994-10-25,191.160004
1994-10-26,191.669998
1994-10-27,194.610001
1994-10-28,194.610001
1994-10-31,192.089996
1994-11-01,191.240005
1994-11-02,187.619995
1994-11-03,186.320007
1994-11-04,186.320007
1994-11-07,186.539993
1994-11-08,187.520004
1994-11-09,185.199997
1994-11-10,184.089996
1994-11-11,184.089996
1994-11-14,177.309998
1994-11-15,179.080002
1994-11-16,175.229996
1994-11-17,170.559998
1994-11-18,170.559998
1994-11-21,172.729996
1994-11-22,167.710007
1994-11-23,164.949997
1994-11-24,166.240005
1994-11-25,166.240005
1994-11-28,171.740005
1994-11-29,170.389999
1994-11-30,171.000000
1994-12-01,168.300003
1994-12-02,168.300003
1994-12-05,161.839996
1994-12-06,162.639999
1994-12-07,161.919998
1994-12-08,166.139999
1994-12-09,166.139999
1994-12-12,171.460007
1994-12-13,174.059998
1994-12-14,175.669998
1994-12-15,173.369995
1994-12-16,173.369995
1994-12-19,169.529999
1994-12-20,174.350006
1994-12-21,176.300003
1994-12-22,177.309998
1994-12-23,177.309998
1994-12-26,171.949997
1994-12-27,170.529999
1994-12-28,173.360001
1994-12-29,173.570007
1994-12-30,173.570007
1995-01-02,170.139999
1995-01-03,170.369995
1995-01-04,170.289993
1995-01-05,168.350006
1995-01-06,168.350006
1995-01-09,165.449997
1995-01-10,164.630005
1995-01-11,164.470001
1995-01-12,164.789993
1995-01-13,164.789993
1995-01-16,162.929993
1995-01-17,164.839996
1995-01-18,160.080002
1995-01-19,158.949997
1995-01-20,158.949997
1995-01-23,156.440002
1995-01-24,153.490005
1995-01-25,155.970001
1995-01-26,154.830002
1995-01-27,154.830002
1995-01-30,162.149994
1995-01-31,174.669998
1995-02-01,175.380005
1995-02-02,173.139999
1995-02-03,173.139999
1995-02-06,166.240005
1995-02-07,164.490005
1995-02-08,165.259995
1995-02-09,164.960007
1995-02-10,164.960007
1995-02-13,168.240005
1995-02-14,168.240005
1995-02-15,169.509995
1995-02-16,164.240005
1995-02-17,164.240005
1995-02-20,158.820007
1995-02-21,157.289993
1995-02-22,151.759995
1995-02-23,149.089996
1995-02-24,149.089996
1995-02-27,146.830002
1995-02-28,145.449997
1995-03-01,145.169998
1995-03-02,150.330002
1995-03-03,150.330002
1995-03-06,150.229996
1995-03-07,151.979996
1995-03-08,153.919998
1995-03-09,157.839996
1995-03-10,157.839996
1995-03-13,158.619995
1995-03-14,160.830002
1995-03-15,161.020004
1995-03-16,161.020004
1995-03-17,161.020004
1995-03-20,167.729996
1995-03-21,165.000000
1995-03-22,162.240005
1995-03-23,162.740005
1995-03-24,162.740005
1995-03-27,160.949997
1995-03-28,163.199997
1995-03-29,165.149994
1995-03-30,166.100006
1995-03-31,166.100006
1995-04-03,158.110001
1995-04-04,159.059998
1995-04-05,159.410004
1995-04-06,159.729996
1995-04-07,159.729996
1995-04-10,160.050003
1995-04-11,162.949997
1995-04-12,163.229996
1995-04-13,163.910004
1995-04-14,163.910004
1995-04-17,166.320007
1995-04-18,165.809998
1995-04-19,166.289993
1995-04-20,166.289993
1995-04-21,166.289993
1995-04-24,167.600006
1995-04-25,169.669998
1995-04-26,170.419998
1995-04-27,172.559998
1995-04-28,172.559998
1995-05-01,174.460007
1995-05-02,173.990005
1995-05-03,173.990005
1995-05-04,173.990005
1995-05-05,173.990005
1995-05-08,170.259995
1995-05-09,172.119995
1995-05-10,175.210007
1995-05-11,177.380005
1995-05-12,177.380005
1995-05-15,178.850006
1995-05-16,179.449997
1995-05-17,178.110001
1995-05-18,174.160004
1995-05-19,174.160004
1995-05-22,175.259995
1995-05-23,176.649994
1995-05-24,179.490005
1995-05-25,181.910004
1995-05-26,181.910004
1995-05-29,180.919998
1995-05-30,181.470001
1995-05-31,180.559998
1995-06-01,182.110001
1995-06-02,182.110001
1995-06-05,181.559998
1995-06-06,184.000000
1995-06-07,186.570007
1995-06-08,187.229996
1995-06-09,187.229996
1995-06-12,185.809998
1995-06-13,187.100006
1995-06-14,191.000000
1995-06-15,191.360001
1995-06-16,191.360001
1995-06-19,189.309998
1995-06-20,191.160004
1995-06-21,193.199997
1995-06-22,192.660004
1995-06-23,192.660004
1995-06-26,189.059998
1995-06-27,188.789993
1995-06-28,189.190002
1995-06-29,187.330002
1995-06-30,187.330002
1995-07-03,186.220001
1995-07-04,186.279999
1995-07-05,186.559998
1995-07-06,187.960007
1995-07-07,187.960007
1995-07-10,189.970001
1995-07-11,191.190002
1995-07-12,191.479996
1995-07-13,192.509995
1995-07-14,192.509995
1995-07-17,191.330002
1995-07-18,191.300003
1995-07-19,188.309998
1995-07-20,187.100006
1995-07-21,187.100006
1995-07-24,187.250000
1995-07-25,188.940002
1995-07-26,189.839996
1995-07-27,189.229996
1995-07-28,189.229996
1995-07-31,190.320007
1995-08-01,191.820007
1995-08-02,192.630005
1995-08-03,194.190002
1995-08-04,194.190002
1995-08-07,194.039993
1995-08-08,195.649994
1995-08-09,196.500000
1995-08-10,197.039993
1995-08-11,197.039993
1995-08-14,200.779999
1995-08-15,201.179993
1995-08-16,203.050003
1995-08-17,204.100006
1995-08-18,204.100006
1995-08-21,208.509995
1995-08-22,206.339996
1995-08-23,209.210007
1995-08-24,206.130005
1995-08-25,206.130005
1995-08-28,203.240005
1995-08-29,205.289993
1995-08-30,204.550003
1995-08-31,203.600006
1995-09-01,203.600006
1995-09-04,207.679993
1995-09-05,208.080002
1995-09-06,208.649994
1995-09-07,209.750000
1995-09-08,209.750000
1995-09-11,209.529999
1995-09-12,207.830002
1995-09-13,203.110001
1995-09-14,203.490005
1995-09-15,203.490005
1995-09-18,204.979996
1995-09-19,205.570007
1995-09-20,205.559998
1995-09-21,205.000000
1995-09-22,205.000000
1995-09-25,205.000000
1995-09-26,205.000000
1995-09-27,203.929993
1995-09-28,201.880005
1995-09-29,201.880005
1995-10-02,201.009995
1995-10-03,201.009995
1995-10-04,201.009995
1995-10-05,199.160004
1995-10-06,199.160004
1995-10-09,199.160004
1995-10-10,194.460007
1995-10-11,195.240005
1995-10-12,197.160004
1995-10-13,197.160004
1995-10-16,197.160004
1995-10-17,197.520004
1995-10-18,195.460007
1995-10-19,193.610001
1995-10-20,193.610001
1995-10-23,191.179993
1995-10-24,189.410004
1995-10-25,191.460007
1995-10-26,192.220001
1995-10-27,192.220001
1995-10-30,191.779999
1995-10-31,194.039993
1995-11-01,191.919998
1995-11-02,190.190002
1995-11-03,190.190002
1995-11-06,185.929993
1995-11-07,188.199997
1995-11-08,187.139999
1995-11-09,186.759995
1995-11-10,186.759995
1995-11-13,185.279999
1995-11-14,184.160004
1995-11-15,183.660004
1995-11-16,185.820007
1995-11-17,185.820007
1995-11-20,192.740005
1995-11-21,190.889999
1995-11-22,191.210007
1995-11-23,193.279999
1995-11-24,193.279999
1995-11-27,195.960007
1995-11-28,196.380005
1995-11-29,195.100006
1995-11-30,194.710007
1995-12-01,194.710007
1995-12-04,195.250000
1995-12-05,197.190002
1995-12-06,198.259995
1995-12-07,197.339996
1995-12-08,197.339996
1995-12-11,200.690002
1995-12-12,201.899994
1995-12-13,202.789993
1995-12-14,204.770004
1995-12-15,204.770004
1995-12-18,204.460007
1995-12-19,202.690002
1995-12-20,206.949997
1995-12-21,208.119995
1995-12-22,208.119995
1995-12-25,208.330002
1995-12-26,209.779999
1995-12-27,210.339996
1995-12-28,208.229996
1995-12-29,208.229996
1996-01-01,209.630005
1996-01-02,212.899994
1996-01-03,214.229996
1996-01-04,215.179993
1996-01-05,215.179993
1996-01-08,212.820007
1996-01-09,212.020004
1996-01-10,209.660004
1996-01-11,208.740005
1996-01-12,208.740005
1996-01-15,207.820007
1996-01-16,206.179993
1996-01-17,207.630005
1996-01-18,207.050003
1996-01-19,207.050003
1996-01-22,211.259995
1996-01-23,210.520004
1996-01-24,210.710007
1996-01-25,212.139999
1996-01-26,212.139999
1996-01-29,210.850006
1996-01-30,209.080002
1996-01-31,209.880005
1996-02-01,211.630005
1996-02-02,211.630005
1996-02-05,210.330002
1996-02-06,208.559998
1996-02-07,208.440002
1996-02-08,206.210007
1996-02-09,206.210007
1996-02-12,205.720001
1996-02-13,203.789993
1996-02-14,201.460007
1996-02-15,203.300003
1996-02-16,203.300003
1996-02-19,200.669998
1996-02-20,203.160004
1996-02-21,203.729996
1996-02-22,208.429993
1996-02-23,208.429993
1996-02-26,210.009995
1996-02-27,209.740005
1996-02-28,211.380005
1996-02-29,211.029999
1996-03-01,211.029999
1996-03-04,209.330002
1996-03-05,209.330002
1996-03-06,206.679993
1996-03-07,206.110001
1996-03-08,206.110001
1996-03-11,202.360001
1996-03-12,204.940002
1996-03-13,203.740005
1996-03-14,203.839996
1996-03-15,203.839996
1996-03-18,198.740005
1996-03-19,199.800003
1996-03-20,198.100006
1996-03-21,195.970001
1996-03-22,195.970001
1996-03-25,195.300003
1996-03-26,194.380005
1996-03-27,195.619995
1996-03-28,195.259995
1996-03-29,195.259995
1996-04-01,192.589996
1996-04-02,194.039993
1996-04-03,194.039993
1996-04-04,192.270004
1996-04-05,192.270004
1996-04-08,192.889999
1996-04-09,192.889999
1996-04-10,192.889999
1996-04-11,190.690002
1996-04-12,190.690002
1996-04-15,188.910004
1996-04-16,191.350006
1996-04-17,194.210007
1996-04-18,197.100006
1996-04-19,197.100006
1996-04-22,197.839996
1996-04-23,197.839996
1996-04-24,197.839996
1996-04-25,200.830002
1996-04-26,200.830002
1996-04-29,203.880005
1996-04-30,204.020004
1996-05-01,204.160004
1996-05-02,205.910004
1996-05-03,205.910004
1996-05-06,204.449997
1996-05-07,204.339996
1996-05-08,201.559998
1996-05-09,199.520004
1996-05-10,199.520004
1996-05-13,199.190002
1996-05-14,200.929993
1996-05-15,202.699997
1996-05-16,200.199997
1996-05-17,200.199997
1996-05-20,203.589996
1996-05-21,204.880005
1996-05-22,206.529999
1996-05-23,206.529999
1996-05-24,206.529999
1996-05-27,211.259995
1996-05-28,211.619995
1996-05-29,211.619995
1996-05-30,201.380005
1996-05-31,201.380005
1996-06-03,206.100006
1996-06-04,205.529999
1996-06-05,207.350006
1996-06-06,209.059998
1996-06-07,209.059998
1996-06-10,203.710007
1996-06-11,204.100006
1996-06-12,202.520004
1996-06-13,201.809998
1996-06-14,201.809998
1996-06-17,205.369995
1996-06-18,205.929993
1996-06-19,203.570007
1996-06-20,203.559998
1996-06-21,203.559998
1996-06-24,201.710007
1996-06-25,200.490005
1996-06-26,198.490005
1996-06-27,195.880005
1996-06-28,195.880005
1996-07-01,197.279999
1996-07-02,198.460007
1996-07-03,198.289993
1996-07-04,196.610001
1996-07-05,196.610001
1996-07-08,192.100006
1996-07-09,190.490005
1996-07-10,188.800003
1996-07-11,185.160004
1996-07-12,185.160004
1996-07-15,179.669998
1996-07-16,170.179993
1996-07-17,170.179993
1996-07-18,176.660004
1996-07-19,176.660004
1996-07-22,168.320007
1996-07-23,169.330002
1996-07-24,169.679993
1996-07-25,169.679993
1996-07-26,169.679993
1996-07-29,174.850006
1996-07-30,175.949997
1996-07-31,177.259995
1996-08-01,177.570007
1996-08-02,177.570007
1996-08-05,181.320007
1996-08-06,183.770004
1996-08-07,181.050003
1996-08-08,180.660004
1996-08-09,180.660004
1996-08-12,175.190002
1996-08-13,173.080002
1996-08-14,175.009995
1996-08-15,175.779999
1996-08-16,175.779999
1996-08-19,173.389999
1996-08-20,172.309998
1996-08-21,172.149994
1996-08-22,173.279999
1996-08-23,173.279999
1996-08-26,174.380005
1996-08-27,174.979996
1996-08-28,179.750000
1996-08-29,181.190002
1996-08-30,181.190002
1996-09-02,184.020004
1996-09-03,182.660004
1996-09-04,185.250000
1996-09-05,186.830002
1996-09-06,186.830002
1996-09-09,190.190002
1996-09-10,189.990005
1996-09-11,186.770004
1996-09-12,189.619995
1996-09-13,189.619995
1996-09-16,195.100006
1996-09-17,196.589996
1996-09-18,196.509995
1996-09-19,196.020004
1996-09-20,196.020004
1996-09-23,196.020004
1996-09-24,197.309998
1996-09-25,196.570007
1996-09-26,188.619995
1996-09-27,188.619995
1996-09-30,186.720001
1996-10-01,184.089996
1996-10-02,184.410004
1996-10-03,182.929993
1996-10-04,182.929993
1996-10-07,187.440002
1996-10-08,186.639999
1996-10-09,185.440002
1996-10-10,181.679993
1996-10-11,181.679993
1996-10-14,178.699997
1996-10-15,183.229996
1996-10-16,186.960007
1996-10-17,189.199997
1996-10-18,189.199997
1996-10-21,191.029999
1996-10-22,187.779999
1996-10-23,188.130005
1996-10-24,188.470001
1996-10-25,188.470001
1996-10-28,185.250000
1996-10-29,184.050003
1996-10-30,186.330002
1996-10-31,187.029999
1996-11-01,187.029999
