date,value
1994-09-02,1628.040000
1994-09-05,1909.460000
1994-09-06,2058.490000
1994-09-07,1917.870000
1994-09-08,2065.700000
1994-09-09,1954.770000
1994-09-12,2071.040000
1994-09-13,2053.950000
1994-09-14,2002.160000
1994-09-15,1936.900000
1994-09-16,1987.440000
1994-09-19,1959.690000
1994-09-20,1913.150000
1994-09-21,2004.690000
1994-09-22,1966.500000
1994-09-23,1943.690000
1994-09-26,1967.420000
1994-09-27,1991.820000
1994-09-28,2033.130000
1994-09-29,1865.970000
1994-09-30,1720.600000
1994-10-05,1515.920000
1994-10-06,1456.820000
1994-10-07,1571.190000
1994-10-10,1494.710000
1994-10-11,1515.170000
1994-10-12,1517.780000
1994-10-13,1418.940000
1994-10-14,1448.360000
1994-10-17,1379.790000
1994-10-18,1384.100000
1994-10-19,1422.280000
1994-10-20,1494.710000
1994-10-21,1435.800000
1994-10-24,1510.590000
1994-10-25,1467.460000
1994-10-26,1446.000000
1994-10-27,1467.830000
1994-10-28,1441.970000
1994-10-31,1387.080000
1994-11-01,1397.160000
1994-11-02,1395.000000
1994-11-03,1426.840000
1994-11-04,1390.540000
1994-11-07,1383.610000
1994-11-08,1412.260000
1994-11-09,1423.400000
1994-11-10,1398.160000
1994-11-11,1429.640000
1994-11-14,1432.280000
1994-11-15,1412.000000
1994-11-16,1411.810000
1994-11-17,1394.050000
1994-11-18,1394.570000
1994-11-21,1382.980000
1994-11-22,1378.060000
1994-11-23,1368.390000
1994-11-24,1360.280000
1994-11-25,1370.250000
1994-11-28,1362.840000
1994-11-29,1376.510000
1994-11-30,1365.630000
1994-12-01,1365.340000
1994-12-02,1357.610000
1994-12-05,1332.650000
1994-12-06,1309.650000
1994-12-07,1309.960000
1994-12-08,1293.860000
1994-12-09,1276.860000
1994-12-12,1246.510000
1994-12-13,1270.100000
1994-12-14,1255.550000
1994-12-15,1367.660000
1994-12-16,1345.730000
1994-12-19,1306.690000
1994-12-20,1320.460000
1994-12-21,1300.860000
1994-12-22,1279.990000
1994-12-23,1275.550000
1994-12-26,1253.820000
1994-12-27,1253.380000
1994-12-28,1258.450000
1994-12-29,1252.580000
1994-12-30,1271.050000
1995-01-03,1269.610000
1995-01-04,1302.130000
1995-01-05,1293.490000
1995-01-06,1295.110000
1995-01-09,1261.310000
1995-01-10,1228.060000
1995-01-11,1236.090000
1995-01-12,1219.010000
1995-01-13,1211.740000
1995-01-16,1177.330000
1995-01-17,1175.070000
1995-01-18,1193.270000
1995-01-19,1156.920000
1995-01-20,1157.130000
1995-01-23,1147.540000
1995-01-24,1143.330000
1995-01-25,1150.940000
1995-01-26,1163.520000
1995-01-27,1156.650000
1995-02-13,1158.100000
1995-02-14,1155.970000
1995-02-15,1148.940000
1995-02-16,1143.020000
1995-02-17,1143.670000
1995-02-20,1139.420000
1995-02-21,1144.500000
1995-02-22,1266.320000
1995-02-23,1227.290000
1995-02-24,1169.760000
1995-02-27,1159.830000
1995-02-28,1174.320000
1995-03-01,1174.320000
1995-03-02,1180.050000
1995-03-03,1202.570000
1995-03-06,1247.420000
1995-03-07,1278.800000
1995-03-08,1272.290000
1995-03-09,1234.420000
1995-03-10,1214.180000
1995-03-13,1205.020000
1995-03-14,1180.350000
1995-03-15,1180.350000
1995-03-16,1192.190000
1995-03-17,1201.820000
1995-03-20,1181.410000
1995-03-21,1189.360000
1995-03-22,1212.250000
1995-03-23,1196.450000
1995-03-24,1204.460000
1995-03-27,1218.220000
1995-03-28,1206.740000
1995-03-29,1224.460000
1995-03-30,1210.100000
1995-03-31,1225.370000
1995-04-03,1231.490000
1995-04-04,1226.840000
1995-04-05,1210.780000
1995-04-06,1221.420000
1995-04-07,1247.040000
1995-04-10,1252.060000
1995-04-11,1216.870000
1995-04-12,1222.170000
1995-04-13,1209.310000
1995-04-14,1216.710000
1995-04-17,1209.970000
1995-04-18,1200.610000
1995-04-19,1201.560000
1995-04-20,1205.140000
1995-04-21,1192.680000
1995-04-24,1156.940000
1995-04-25,1146.770000
1995-04-26,1109.130000
1995-04-27,1062.780000
1995-04-28,1088.220000
1995-05-02,1076.170000
1995-05-03,1076.170000
1995-05-04,1067.500000
1995-05-05,1056.340000
1995-05-08,1046.650000
1995-05-09,1055.680000
1995-05-10,1026.610000
1995-05-11,1029.580000
1995-05-12,1044.040000
1995-05-15,1038.760000
1995-05-16,1035.570000
1995-05-17,1042.710000
1995-05-18,1287.350000
1995-05-19,1371.290000
1995-05-22,1415.230000
1995-05-23,1177.280000
1995-05-24,1177.800000
1995-05-25,1127.990000
1995-05-26,1150.900000
1995-05-29,1148.820000
1995-05-30,1143.450000
1995-05-31,1130.180000
1995-06-01,1139.940000
1995-06-02,1133.540000
1995-06-05,1111.840000
1995-06-06,1105.330000
1995-06-07,1131.580000
1995-06-08,1105.880000
1995-06-09,1110.450000
1995-06-12,1100.370000
1995-06-13,1098.370000
1995-06-14,1093.300000
1995-06-15,1045.090000
1995-06-16,1055.260000
1995-06-19,1052.300000
1995-06-20,1052.310000
1995-06-21,1063.950000
1995-06-22,1059.410000
1995-06-23,1063.020000
1995-06-26,1071.300000
1995-06-27,1063.890000
1995-06-28,1059.910000
1995-06-29,1052.330000
1995-06-30,1050.720000
1995-07-03,1028.260000
1995-07-04,1033.290000
1995-07-05,1036.210000
1995-07-06,1036.330000
1995-07-07,1065.840000
1995-07-10,1064.840000
1995-07-11,1051.800000
1995-07-12,1053.020000
1995-07-13,1067.310000
1995-07-14,1061.930000
1995-07-17,1084.700000
1995-07-18,1081.550000
1995-07-19,1065.460000
1995-07-20,1082.510000
1995-07-21,1095.510000
1995-07-24,1100.010000
1995-07-25,1089.220000
1995-07-26,1080.380000
1995-07-27,1087.930000
1995-07-28,1085.490000
