date,value
2018-06-08,25.375364
2018-06-11,25.391331
2018-06-12,25.279547
2018-06-13,25.159775
2018-06-14,24.768522
2018-06-15,24.544954
2018-06-18,24.425180
2018-06-19,24.331106
2018-06-20,24.331106
2018-06-21,24.413113
2018-06-22,24.527920
2018-06-25,24.257301
2018-06-26,24.290104
2018-06-27,23.666862
2018-06-28,23.666862
2018-06-29,23.625858
2018-07-02,23.166624
2018-07-03,23.224026
2018-07-05,23.650457
2018-07-06,23.699661
2018-07-09,23.880079
2018-07-10,23.904678
2018-07-11,23.847269
2018-07-12,23.798073
2018-07-13,23.896475
2018-07-16,23.798073
2018-07-17,23.871876
2018-07-18,23.953880
2018-07-19,23.863674
2018-07-20,24.011282
2018-07-23,23.978479
2018-07-24,24.085091
2018-07-25,24.273703
2018-07-26,24.191696
2018-07-27,24.331106
2018-07-30,24.232700
2018-07-31,24.372108
2018-08-01,24.618128
2018-08-02,24.281904
2018-08-03,24.249102
2018-08-06,24.396713
2018-08-07,24.224499
2018-08-08,24.126091
2018-08-09,23.929277
2018-08-10,23.617655
2018-08-13,23.289633
2018-08-14,23.379839
2018-08-15,23.265034
2018-08-16,23.543854
2018-08-17,23.576658
2018-08-20,23.601257
2018-08-21,23.707861
2018-08-22,23.764612
2018-08-23,23.634060
2018-08-24,23.568451
2018-08-27,23.478245
2018-08-28,23.347038
2018-08-29,23.248632
2018-08-30,22.567984
2018-08-31,22.912407
2018-09-04,22.608984
2018-09-05,22.641787
2018-09-06,22.838602
2018-09-07,22.756598
2018-09-10,22.674593
2018-09-11,22.641787
2018-09-12,22.666388
2018-09-13,22.715593
2018-09-14,22.674593
2018-09-17,22.649990
2018-09-18,22.896004
2018-09-19,23.002615
2018-09-20,23.412643
2018-09-21,23.535650
2018-09-24,23.593056
2018-09-25,23.691460
2018-09-26,23.634060
2018-09-27,23.511051
2018-09-28,23.322439
2018-10-01,23.371639
2018-10-02,23.560253
2018-10-03,23.429039
2018-10-04,23.183025
2018-10-05,22.945210
2018-10-08,23.158428
2018-10-09,22.928804
2018-10-10,22.551584
2018-10-11,22.387568
2018-10-12,22.748400
2018-10-15,22.387568
2018-10-16,22.617186
2018-10-17,22.395771
2018-10-18,22.092352
2018-10-19,22.157955
2018-10-22,22.026745
2018-10-23,22.125156
2018-10-24,21.780727
2018-10-25,21.977539
2018-10-26,21.985744
2018-10-29,21.821728
2018-10-30,22.067749
2018-10-31,22.198961
2018-11-01,22.576181
2018-11-02,22.608984
2018-11-05,22.649990
2018-11-06,22.551584
2018-11-07,22.715593
2018-11-08,22.469576
2018-11-09,22.387568
2018-11-12,22.223558
2018-11-13,22.018541
2018-11-14,22.149754
2018-11-15,22.354769
2018-11-16,22.305563
2018-11-19,22.280966
2018-11-20,22.198961
2018-11-21,22.313763
2018-11-23,22.264563
2018-11-26,22.362968
2018-11-27,22.494175
2018-11-28,22.674593
2018-11-29,22.674593
2018-11-30,22.633587
2018-12-03,22.928804
2018-12-04,22.740196
2018-12-06,22.904209
2018-12-07,22.690990
2018-12-10,22.477777
2018-12-11,22.510578
2018-12-12,22.502378
2018-12-13,22.469576
2018-12-14,22.371168
2018-12-17,22.166159
2018-12-18,22.346384
2018-12-19,21.657656
2018-12-20,21.707443
2018-12-21,21.582973
2018-12-24,21.699142
2018-12-26,21.964680
2018-12-27,22.047657
2018-12-28,21.798719
2018-12-31,21.699142
2019-01-02,21.964680
2019-01-03,21.773823
2019-01-04,22.321489
2019-01-07,22.379578
2019-01-08,22.429361
2019-01-09,22.537237
2019-01-10,22.744686
2019-01-11,22.869156
2019-01-14,22.744686
2019-01-15,22.943836
2019-01-16,22.985325
2019-01-17,23.101500
2019-01-18,23.151283
2019-01-22,22.869156
2019-01-23,23.109797
2019-01-24,23.209373
2019-01-25,23.367035
2019-01-28,23.333841
2019-01-29,23.383629
2019-01-30,23.524694
2019-01-31,23.466608
2019-02-01,23.499802
2019-02-04,23.225965
2019-02-05,23.707249
2019-02-06,23.499802
2019-02-07,23.308947
