date,value
1983-08-02,2459.837646
1983-08-03,2453.453613
1983-08-04,2433.005615
1983-08-05,2429.415039
1983-08-08,2395.900391
1983-08-09,2386.025391
1983-08-10,2389.316895
1983-08-11,2381.137695
1983-08-12,2387.222168
1983-08-15,2406.672852
1983-08-16,2401.685547
1983-08-17,2428.517090
1983-08-18,2438.791260
1983-08-19,2433.703857
1983-08-22,2448.665771
1983-08-23,2444.476318
1983-08-24,2441.284668
1983-08-25,2429.115723
1983-08-26,2435.200195
1983-08-29,2435.698730
1983-08-30,2444.277100
1983-08-31,2476.794434
1983-09-01,2495.346924
1983-09-02,2505.920166
1983-09-06,2547.314941
1983-09-07,2556.291992
1983-09-08,2571.652588
1983-09-09,2570.455566
1983-09-12,2568.959473
1983-09-13,2554.097656
1983-09-14,2562.376221
1983-09-15,2538.337891
1983-09-16,2526.866699
1983-09-19,2543.624268
1983-09-20,2570.455566
1983-09-21,2564.570801
1983-09-22,2580.530029
1983-09-23,2586.115723
1983-09-26,2591.701660
1983-09-27,2573.248535
1983-09-28,2555.095215
1983-09-29,2533.649658
1983-09-30,2493.252441
1983-10-03,2459.937012
1983-10-04,2465.622803
1983-10-05,2472.505371
1983-10-06,2498.937988
1983-10-07,2510.708008
1983-10-11,2499.436768
1983-10-12,2478.888916
1983-10-13,2480.684082
1983-10-14,2474.400146
1983-10-17,2475.198486
1983-10-18,2443.578857
1983-10-19,2429.115723
1983-10-20,2438.092773
1983-10-21,2419.041504
