date,value
1962-01-01,24.692500
1962-02-01,25.096400
1962-03-01,25.231100
1962-04-01,25.285000
1962-05-01,25.258000
1962-06-01,25.204200
1962-07-01,25.446500
1962-08-01,25.473400
1962-09-01,25.635000
1962-10-01,25.661900
1962-11-01,25.769600
1962-12-01,25.769600
1963-01-01,25.958100
1963-02-01,26.254400
1963-03-01,26.415900
1963-04-01,26.658200
1963-05-01,26.981400
1963-06-01,27.062200
1963-07-01,26.954500
1963-08-01,27.008300
1963-09-01,27.277600
1963-10-01,27.466100
1963-11-01,27.600700
1963-12-01,27.546900
1964-01-01,27.789200
1964-02-01,27.977700
1964-03-01,27.977700
1964-04-01,28.435500
1964-05-01,28.597000
1964-06-01,28.677800
1964-07-01,28.866300
1964-08-01,29.054800
1964-09-01,29.162500
1964-10-01,28.758600
1964-11-01,29.647200
1964-12-01,29.997300
1965-01-01,30.320400
1965-02-01,30.508900
1965-03-01,30.912800
1965-04-01,31.047400
1965-05-01,31.289800
1965-06-01,31.532100
1965-07-01,31.828300
1965-08-01,31.963000
1965-09-01,32.043800
1965-10-01,32.366900
1965-11-01,32.501500
1965-12-01,32.905400
1966-01-01,33.228600
1966-02-01,33.444000
1966-03-01,33.901800
1966-04-01,33.955600
1966-05-01,34.278700
1966-06-01,34.440300
1966-07-01,34.628800
1966-08-01,34.655700
1966-09-01,34.978900
1966-10-01,35.221200
1966-11-01,34.978800
1966-12-01,35.059600
1967-01-01,35.225000
1967-02-01,34.825500
1967-03-01,34.629200
1967-04-01,34.955800
1967-05-01,34.650800
1967-06-01,34.646500
1967-07-01,34.567600
1967-08-01,35.229900
1967-09-01,35.172700
1967-10-01,35.459100
1967-11-01,35.966300
1967-12-01,36.353600
1968-01-01,36.314500
1968-02-01,36.444600
1968-03-01,36.558400
1968-04-01,36.611300
1968-05-01,37.022000
1968-06-01,37.158000
1968-07-01,37.101000
1968-08-01,37.204500
1968-09-01,37.345400
1968-10-01,37.419600
1968-11-01,37.903600
1968-12-01,38.023300
1969-01-01,38.253300
1969-02-01,38.498100
1969-03-01,38.800000
1969-04-01,38.657300
1969-05-01,38.511100
1969-06-01,38.887400
1969-07-01,39.092700
1969-08-01,39.182500
1969-09-01,39.173700
1969-10-01,39.185200
1969-11-01,38.815800
1969-12-01,38.711600
1970-01-01,37.994800
1970-02-01,37.969800
1970-03-01,37.920500
1970-04-01,37.823000
1970-05-01,37.778900
1970-06-01,37.656700
1970-07-01,37.749100
1970-08-01,37.681800
1970-09-01,37.422100
1970-10-01,36.673500
1970-11-01,36.451400
1970-12-01,37.288500
1971-01-01,37.575300
1971-02-01,37.503700
1971-03-01,37.463100
1971-04-01,37.673500
1971-05-01,37.864600
1971-06-01,38.023400
1971-07-01,37.913100
1971-08-01,37.693000
1971-09-01,38.305600
1971-10-01,38.592400
1971-11-01,38.756100
1971-12-01,39.203500
1972-01-01,40.140800
1972-02-01,40.545900
1972-03-01,40.826300
1972-04-01,41.234800
1972-05-01,41.240500
1972-06-01,41.349700
1972-07-01,41.303500
1972-08-01,41.879000
1972-09-01,42.213200
1972-10-01,42.749400
