date,value
2007-09-17,4.542100
2007-09-18,4.543600
2007-09-19,4.547400
2007-09-20,4.547700
2007-09-21,4.495000
2007-09-24,4.493000
2007-09-25,4.485900
2007-09-26,4.445000
2007-09-27,4.420000
2007-09-28,4.390000
2007-09-29,4.396000
2007-09-30,4.387700
2007-10-08,4.366400
2007-10-09,4.370000
2007-10-10,4.373700
2007-10-11,4.373200
2007-10-12,4.372300
2007-10-15,4.374600
2007-10-16,4.374300
2007-10-17,4.450000
2007-10-18,4.460000
2007-10-19,4.470000
2007-10-22,4.480000
2007-10-23,4.485000
2007-10-24,4.485000
2007-10-25,4.485000
2007-10-26,4.485000
2007-10-29,4.480000
2007-10-30,4.484000
2007-10-31,4.493700
2007-11-01,4.500000
2007-11-02,4.500000
2007-11-05,4.526300
2007-11-06,4.524800
2007-11-07,4.544100
2007-11-08,4.544100
2007-11-09,4.574300
2007-11-12,4.586300
2007-11-13,4.586100
2007-11-14,4.592200
2007-11-15,4.597300
2007-11-16,4.597400
2007-11-19,4.582200
2007-11-20,4.556900
2007-11-21,4.545000
2007-11-22,4.550000
2007-11-23,4.540000
2007-11-26,4.535000
2007-11-27,4.524700
2007-11-28,4.508900
2007-11-29,4.508400
2007-11-30,4.508600
2007-12-03,4.508500
2007-12-04,4.508500
2007-12-05,4.509600
2007-12-06,4.503800
2007-12-07,4.504300
2007-12-10,4.499600
2007-12-11,4.511600
2007-12-12,4.511800
2007-12-13,4.506700
2007-12-14,4.425100
2007-12-17,4.428200
2007-12-18,4.427900
2007-12-19,4.428000
2007-12-20,4.428200
2007-12-21,4.452600
2007-12-24,4.451700
2007-12-25,4.452800
2007-12-26,4.454100
2007-12-27,4.400500
2007-12-28,4.435700
2007-12-29,4.425300
2008-01-02,4.436300
2008-01-03,4.426300
2008-01-04,4.401300
2008-01-07,4.394800
2008-01-08,4.402400
2008-01-09,4.402200
2008-01-10,4.406700
2008-01-11,4.389300
2008-01-14,4.402000
2008-01-15,4.402200
2008-01-16,4.402800
2008-01-17,4.397800
2008-01-18,4.403000
2008-01-21,4.377700
2008-01-22,4.367900
2008-01-23,4.288300
2008-01-24,4.243300
2008-01-25,4.244000
2008-01-28,4.222600
2008-01-29,4.253900
2008-01-30,4.250200
2008-01-31,4.193700
2008-02-01,4.130800
2008-02-02,4.130700
2008-02-03,4.130900
2008-02-04,4.131100
2008-02-05,4.145800
2008-02-13,4.155900
2008-02-14,4.156100
2008-02-15,4.179100
2008-02-18,4.192400
2008-02-19,4.217600
2008-02-20,4.174400
2008-02-21,4.181800
2008-02-22,4.160000
2008-02-25,4.143900
2008-02-26,4.141300
2008-02-27,4.143600
2008-02-28,4.128300
2008-02-29,4.128300
2008-03-03,4.128500
2008-03-04,4.152100
2008-03-05,4.163500
2008-03-06,4.176800
2008-03-07,4.176000
2008-03-10,4.176800
2008-03-11,4.195300
2008-03-12,4.195400
2008-03-13,4.170000
2008-03-14,4.150000
2008-03-17,4.124800
2008-03-18,4.115100
2008-03-19,4.075000
2008-03-20,4.080000
2008-03-21,4.080000
2008-03-24,4.077000
2008-03-25,4.051100
2008-03-26,4.040400
2008-03-27,4.000900
2008-03-28,4.011600
2008-03-31,4.046000
2008-04-01,4.056300
2008-04-02,4.051700
2008-04-03,4.044400
2008-04-07,4.045000
2008-04-08,4.045100
2008-04-09,4.045100
2008-04-10,4.040500
2008-04-11,4.045700
2008-04-14,4.043600
2008-04-15,4.024400
2008-04-16,4.018400
2008-04-17,4.018500
2008-04-18,4.008500
2008-04-21,4.008700
2008-04-22,4.009000
2008-04-23,4.024400
2008-04-24,4.060100
2008-04-25,4.065400
2008-04-28,4.070700
2008-04-29,4.073600
2008-04-30,4.072500
2008-05-04,4.070400
2008-05-05,4.063100
2008-05-06,4.063200
2008-05-07,4.135000
2008-05-08,4.125300
2008-05-09,4.121000
2008-05-12,4.151700
2008-05-13,4.148600
2008-05-14,4.165300
2008-05-15,4.169100
2008-05-16,4.149300
2008-05-19,4.166900
2008-05-20,4.167600
2008-05-21,4.167700
2008-05-22,4.163100
2008-05-23,4.163200
2008-05-26,4.163600
2008-05-27,4.161800
2008-05-28,4.167600
2008-05-29,4.163600
2008-05-30,4.158900
2008-06-02,4.162600
2008-06-03,4.158800
2008-06-04,4.158900
2008-06-05,4.159100
2008-06-06,4.161700
2008-06-10,4.206900
2008-06-11,4.319300
2008-06-12,4.300900
2008-06-13,4.312800
2008-06-16,4.317900
2008-06-17,4.335400
2008-06-18,4.335600
2008-06-19,4.335800
2008-06-20,4.421300
2008-06-23,4.471600
2008-06-24,4.462600
2008-06-25,4.458200
2008-06-26,4.518200
2008-06-27,4.558000
2008-06-30,4.528500
2008-07-01,4.530900
2008-07-02,4.536000
2008-07-03,4.531100
2008-07-04,4.531300
2008-07-07,4.552900
2008-07-08,4.533100
2008-07-09,4.505900
2008-07-10,4.472500
2008-07-11,4.456200
2008-07-14,4.432800
2008-07-15,4.433200
2008-07-16,4.433800
2008-07-17,4.434000
2008-07-18,4.423600
2008-07-21,4.419000
2008-07-22,4.413500
2008-07-23,4.413600
2008-07-24,4.413700
2008-07-25,4.434200
2008-07-28,4.437400
2008-07-29,4.440000
2008-07-30,4.435100
2008-07-31,4.440100
2008-08-01,4.460100
2008-08-04,4.461200
2008-08-05,4.456500
2008-08-06,4.441100
2008-08-07,4.523800
2008-08-08,4.498800
2008-08-11,4.559600
2008-08-12,4.513900
2008-08-13,4.503800
2008-08-14,4.473600
2008-08-15,4.413300
2008-08-18,4.414100
2008-08-19,4.404200
2008-08-20,4.394400
2008-08-21,4.368900
2008-08-22,4.355400
2008-08-25,4.343100
2008-08-26,4.329200
2008-08-27,4.309600
2008-08-28,4.275300
2008-08-29,4.223400
2008-09-01,4.136300
2008-09-02,4.171400
2008-09-03,4.141100
2008-09-04,4.164300
2008-09-05,4.170300
2008-09-08,4.170500
2008-09-09,4.142900
2008-09-10,4.101500
2008-09-11,4.063100
2008-09-12,3.971200
2008-09-16,3.800000
2008-09-17,3.711900
2008-09-18,3.712000
2008-09-19,3.690000
2008-09-22,3.759400
2008-09-23,3.761200
2008-09-24,3.760100
2008-09-25,3.727600
2008-09-26,3.728200
2008-09-27,3.714300
2008-09-28,3.715500
2008-10-06,3.680900
2008-10-07,3.530900
2008-10-08,3.349900
