date,value
2020-06-11,77.103645
2020-06-12,77.120476
2020-06-15,77.120476
2020-06-16,77.120476
2020-06-17,77.120476
2020-06-18,77.112030
2020-06-19,77.112030
2020-06-22,77.112030
2020-06-23,77.112030
2020-06-24,77.112030
2020-06-25,77.120476
2020-06-26,77.112030
2020-06-29,77.112030
2020-06-30,77.112030
2020-07-01,77.112030
2020-07-02,77.120476
2020-07-06,77.112030
2020-07-07,77.112030
2020-07-08,77.112030
2020-07-09,77.112030
2020-07-10,77.120476
2020-07-13,77.120476
2020-07-14,77.120476
2020-07-15,77.120476
2020-07-16,77.112030
2020-07-17,77.120476
2020-07-20,77.120476
2020-07-21,77.120476
2020-07-22,77.112030
2020-07-23,77.120476
2020-07-24,77.112030
2020-07-27,77.112030
2020-07-28,77.120476
2020-07-29,77.120476
2020-07-30,77.112030
2020-07-31,77.120476
2020-08-03,77.112030
2020-08-04,77.120476
2020-08-05,77.112030
2020-08-06,77.112030
2020-08-07,77.120476
2020-08-10,77.120476
2020-08-11,77.112030
2020-08-12,77.112030
2020-08-13,77.120476
2020-08-14,77.112030
2020-08-17,77.112030
2020-08-18,77.120476
2020-08-19,77.120476
2020-08-20,77.120476
2020-08-21,77.120476
2020-08-24,77.120476
2020-08-25,77.112030
2020-08-26,77.112030
2020-08-27,77.112030
2020-08-28,77.120476
2020-08-31,77.120476
2020-09-01,77.120476
2020-09-02,77.120476
2020-09-03,77.112030
2020-09-04,77.120476
2020-09-08,77.120476
2020-09-09,77.112030
2020-09-10,77.112030
2020-09-11,77.103645
2020-09-14,77.120476
2020-09-15,77.103645
2020-09-16,77.120476
2020-09-17,77.120476
2020-09-18,77.103645
2020-09-21,77.103645
2020-09-22,77.103645
2020-09-23,77.103645
2020-09-24,77.112030
2020-09-25,77.103645
2020-09-28,77.112030
2020-09-29,77.112030
2020-09-30,77.103645
2020-10-01,77.103645
2020-10-02,77.103645
2020-10-05,77.103645
2020-10-06,77.112030
2020-10-07,77.103645
2020-10-08,77.103645
2020-10-09,77.103645
2020-10-12,77.112030
2020-10-13,77.103645
2020-10-14,77.103645
2020-10-15,77.103645
2020-10-16,77.112030
2020-10-19,77.112030
2020-10-20,77.103645
2020-10-21,77.103645
2020-10-22,77.112030
2020-10-23,77.112030
2020-10-26,77.112030
2020-10-27,77.103645
2020-10-28,77.103645
2020-10-29,77.112030
2020-10-30,77.112030
2020-11-02,77.112030
2020-11-03,77.112030
2020-11-04,77.103645
2020-11-05,77.112030
2020-11-06,77.103645
2020-11-09,77.112030
2020-11-10,77.103645
2020-11-11,77.103645
2020-11-12,77.103645
2020-11-13,77.112030
2020-11-16,77.112030
2020-11-17,77.112030
2020-11-18,77.112030
2020-11-19,77.112030
2020-11-20,77.112030
2020-11-23,77.112030
2020-11-24,77.112030
2020-11-25,77.103645
2020-11-27,77.112030
2020-11-30,77.103645
2020-12-01,77.097710
2020-12-02,77.106163
2020-12-03,77.106163
2020-12-04,77.114594
2020-12-07,77.097710
2020-12-08,77.097710
2020-12-09,77.097710
2020-12-10,77.097710
2020-12-11,77.106163
2020-12-14,77.097710
2020-12-15,77.097710
2020-12-16,77.106163
2020-12-17,77.106163
2020-12-18,77.106163
2020-12-21,77.106163
2020-12-22,77.106163
2020-12-23,77.097710
2020-12-24,77.106163
2020-12-28,77.106163
2020-12-29,77.106163
2020-12-30,77.097710
2020-12-31,77.106163
2021-01-04,77.106163
2021-01-05,77.097710
2021-01-06,77.106163
2021-01-07,77.106163
2021-01-08,77.097710
2021-01-11,77.106163
2021-01-12,77.097710
2021-01-13,77.097710
2021-01-14,77.106163
2021-01-15,77.106163
2021-01-19,77.106163
2021-01-20,77.106163
2021-01-21,77.106163
2021-01-22,77.097710
2021-01-25,77.106163
2021-01-26,77.097710
2021-01-27,77.097710
2021-01-28,77.106163
2021-01-29,77.106163
2021-02-01,77.106163
2021-02-02,77.097710
2021-02-03,77.097710
2021-02-04,77.106163
2021-02-05,77.106163
2021-02-08,77.106163
2021-02-09,77.106163
2021-02-10,77.097710
2021-02-11,77.106163
2021-02-12,77.097710
2021-02-16,77.106163
2021-02-17,77.106163
2021-02-18,77.097710
2021-02-19,77.106163
2021-02-22,77.097710
2021-02-23,77.097710
2021-02-24,77.089317
2021-02-25,77.097710
2021-02-26,77.097710
2021-03-01,77.089317
2021-03-02,77.089317
2021-03-03,77.097710
2021-03-04,77.097710
2021-03-05,77.097710
2021-03-08,77.089317
2021-03-09,77.089317
2021-03-10,77.089317
2021-03-11,77.097710
2021-03-12,77.089317
2021-03-15,77.089317
2021-03-16,77.089317
2021-03-17,77.097710
2021-03-18,77.089317
2021-03-19,77.089317
2021-03-22,77.089317
2021-03-23,77.097710
2021-03-24,77.089317
2021-03-25,77.089317
2021-03-26,77.089317
2021-03-29,77.089317
2021-03-30,77.097710
2021-03-31,77.089317
2021-04-01,77.097710
2021-04-05,77.089317
2021-04-06,77.080887
2021-04-07,77.080887
2021-04-08,77.089317
2021-04-09,77.080887
2021-04-12,77.080887
2021-04-13,77.080887
2021-04-14,77.080887
2021-04-15,77.089317
2021-04-16,77.089317
2021-04-19,77.080887
2021-04-20,77.080887
2021-04-21,77.080887
2021-04-22,77.089317
2021-04-23,77.089317
2021-04-26,77.080887
2021-04-27,77.089317
2021-04-28,77.080887
2021-04-29,77.080887
2021-04-30,77.089317
2021-05-03,77.089317
2021-05-04,77.080887
2021-05-05,77.089317
2021-05-06,77.089317
2021-05-07,77.080887
2021-05-10,77.080887
2021-05-11,77.080887
2021-05-12,77.072449
2021-05-13,77.072449
2021-05-14,77.072449
2021-05-17,77.080887
2021-05-18,77.080887
2021-05-19,77.072449
2021-05-20,77.072449
2021-05-21,77.080887
2021-05-24,77.072449
2021-05-25,77.072449
2021-05-26,77.072449
2021-05-27,77.080887
2021-05-28,77.080887
2021-06-01,77.072449
2021-06-02,77.072449
2021-06-03,77.072449
2021-06-04,77.080887
2021-06-07,77.064049
2021-06-08,77.064049
2021-06-09,77.064049
2021-06-10,77.064049
2021-06-11,77.072449
2021-06-14,77.064049
2021-06-15,77.064049
2021-06-16,77.072449
2021-06-17,77.064049
2021-06-18,77.072449
2021-06-21,77.064049
2021-06-22,77.064049
2021-06-23,77.064049
2021-06-24,77.072449
2021-06-25,77.072449
2021-06-28,77.064049
2021-06-29,77.064049
2021-06-30,77.064049
2021-07-01,77.072449
2021-07-02,77.064049
2021-07-06,77.055580
2021-07-07,77.055580
2021-07-08,77.064049
2021-07-09,77.064049
2021-07-12,77.064049
2021-07-13,77.064049
2021-07-14,77.055580
2021-07-15,77.064049
2021-07-16,77.064049
2021-07-19,77.055580
2021-07-20,77.055580
2021-07-21,77.055580
2021-07-22,77.064049
