date,value
2016-02-02,100.000999
2016-02-03,100.007004
2016-02-04,100.050003
2016-02-05,100.084999
2016-02-15,100.010002
2016-02-16,100.005997
2016-02-17,100.007004
2016-02-18,100.014000
2016-02-19,100.015999
2016-02-22,100.001999
2016-02-23,100.004997
2016-02-24,99.997002
2016-02-25,99.988998
2016-02-26,100.003998
2016-02-29,100.002998
2016-03-01,100.008003
2016-03-02,100.007004
2016-03-03,100.012001
2016-03-04,100.018997
2016-03-07,100.014999
2016-03-08,100.011002
2016-03-09,100.013000
2016-03-10,100.017998
2016-03-11,100.019997
2016-03-14,100.009003
2016-03-15,100.008003
2016-03-16,100.008003
2016-03-17,99.988998
2016-03-18,99.995003
2016-03-21,99.982002
2016-03-22,99.991997
2016-03-23,99.999001
2016-03-24,100.001999
2016-03-25,100.007004
2016-03-28,99.991997
2016-03-29,99.992996
2016-03-30,99.977997
2016-03-31,99.992996
2016-04-01,100.014000
2016-04-05,100.009003
2016-04-06,100.007004
2016-04-07,100.004997
2016-04-08,100.021004
2016-04-11,100.000000
2016-04-12,99.999001
2016-04-13,99.996002
2016-04-14,99.987999
2016-04-15,100.005997
2016-04-18,100.000000
2016-04-19,100.000999
2016-04-20,100.003998
2016-04-21,100.005997
2016-04-22,100.008003
2016-04-25,99.991997
2016-04-26,99.991997
2016-04-27,99.995003
2016-04-28,100.008003
2016-04-29,100.013000
2016-05-03,99.996002
2016-05-04,100.000000
2016-05-05,100.004997
2016-05-06,100.012001
2016-05-09,100.008003
2016-05-10,100.005997
2016-05-11,100.008003
2016-05-12,100.005997
2016-05-13,100.011002
2016-05-16,100.007004
2016-05-17,100.005997
2016-05-18,100.005997
2016-05-19,100.007004
2016-05-20,100.000000
2016-05-23,100.001999
2016-05-24,100.005997
2016-05-25,100.003998
2016-05-26,100.000000
2016-05-27,100.001999
2016-05-30,99.999001
2016-05-31,100.000000
2016-06-01,99.994003
2016-06-02,99.996002
2016-06-03,100.001999
2016-06-06,99.999001
2016-06-07,99.996002
2016-06-08,100.021004
2016-06-13,99.995003
2016-06-14,99.994003
2016-06-15,99.994003
2016-06-16,99.994003
2016-06-17,100.002998
2016-06-20,99.990997
2016-06-21,99.988998
2016-06-22,99.991997
2016-06-23,99.989998
2016-06-24,99.997002
2016-06-27,99.972000
2016-06-28,99.976997
2016-06-29,99.962997
2016-06-30,99.994003
2016-07-01,100.003998
2016-07-04,99.987999
2016-07-05,99.995003
2016-07-06,100.000999
2016-07-07,100.000000
2016-07-08,100.019997
2016-07-11,100.004997
2016-07-12,99.999001
2016-07-13,99.999001
2016-07-14,100.004997
2016-07-15,100.005997
2016-07-18,100.001999
2016-07-19,100.005997
2016-07-20,100.002998
2016-07-21,99.998001
2016-07-22,100.003998
2016-07-25,99.999001
2016-07-26,99.990997
2016-07-27,99.998001
2016-07-28,100.002998
2016-07-29,100.013000
2016-08-01,100.000999
2016-08-02,100.001999
2016-08-03,100.005997
2016-08-04,100.004997
2016-08-05,100.014000
2016-08-08,100.007004
2016-08-09,100.003998
2016-08-10,100.004997
2016-08-11,100.002998
2016-08-12,100.003998
2016-08-15,99.991997
2016-08-16,99.989998
2016-08-17,99.995003
2016-08-18,99.994003
2016-08-19,100.005997
2016-08-22,99.999001
2016-08-23,99.994003
2016-08-24,99.994003
2016-08-25,99.998001
2016-08-26,100.007004
2016-08-29,100.000999
2016-08-30,99.998001
2016-08-31,99.998001
2016-09-01,100.002998
2016-09-02,100.003998
2016-09-05,100.000999
2016-09-06,99.999001
2016-09-07,100.000000
2016-09-08,100.002998
2016-09-09,100.008003
2016-09-12,99.996002
2016-09-13,100.001999
2016-09-14,100.022003
2016-09-19,99.999001
2016-09-20,99.995003
2016-09-21,99.998001
2016-09-22,99.980003
2016-09-23,99.996002
2016-09-26,99.980003
2016-09-27,99.985001
2016-09-28,100.000999
2016-09-29,99.996002
2016-09-30,100.068001
2016-10-10,99.992996
2016-10-11,99.997002
2016-10-12,100.005997
2016-10-13,100.002998
2016-10-14,100.007004
2016-10-17,100.005997
2016-10-18,99.991997
2016-10-19,99.996002
2016-10-20,99.989998
2016-10-21,99.994003
2016-10-24,99.984001
2016-10-25,99.984001
2016-10-26,99.975998
2016-10-27,99.963997
2016-10-28,99.989998
2016-10-31,99.992996
2016-11-01,99.994003
2016-11-02,100.005997
2016-11-03,100.007004
2016-11-04,100.014999
2016-11-07,100.008003
2016-11-08,100.003998
2016-11-09,100.000000
2016-11-10,99.999001
2016-11-11,99.990997
2016-11-14,99.985001
2016-11-15,99.994003
2016-11-16,99.987999
2016-11-17,99.989998
2016-11-18,99.998001
2016-11-21,99.989998
2016-11-22,99.991997
2016-11-23,99.994003
2016-11-24,99.985001
2016-11-25,99.994003
2016-11-28,99.986000
2016-11-29,99.975998
2016-11-30,99.970001
2016-12-01,99.969002
2016-12-02,100.003998
2016-12-05,99.999001
2016-12-06,99.995003
2016-12-07,99.996002
2016-12-08,100.000000
2016-12-09,100.000000
2016-12-12,99.987999
2016-12-13,99.989998
2016-12-14,99.985001
2016-12-15,99.880997
2016-12-16,99.904999
2016-12-19,99.941002
2016-12-20,99.961998
2016-12-21,99.981003
2016-12-22,99.986000
2016-12-23,99.997002
2016-12-26,99.978996
2016-12-27,99.956001
2016-12-28,99.966003
2016-12-29,100.000000
2016-12-30,100.028999
2017-01-03,99.981003
2017-01-04,99.989998
2017-01-05,100.004997
2017-01-06,100.015999
2017-01-09,100.009003
2017-01-10,100.008003
2017-01-11,100.010002
2017-01-12,100.012001
2017-01-13,100.013000
2017-01-16,100.000000
2017-01-17,100.000000
2017-01-18,99.978996
2017-01-19,99.958000
2017-01-20,99.995003
2017-01-23,100.000000
2017-01-24,100.009003
2017-01-25,100.042000
2017-01-26,100.058998
2017-02-03,100.009003
2017-02-06,100.010002
2017-02-07,100.028000
2017-02-08,100.014999
2017-02-09,100.015999
2017-02-10,100.021004
2017-02-13,100.000999
2017-02-14,99.998001
2017-02-15,99.997002
2017-02-16,100.000000
2017-02-17,99.994003
2017-02-20,99.982002
2017-02-21,99.983002
2017-02-22,99.991997
2017-02-23,100.009003
2017-02-24,100.010002
2017-02-27,100.000000
2017-02-28,99.995003
2017-03-01,99.998001
2017-03-02,100.000999
2017-03-03,100.015999
2017-03-06,100.009003
2017-03-07,100.008003
2017-03-08,100.007004
2017-03-09,100.000999
2017-03-10,100.025002
2017-03-13,100.000000
2017-03-14,100.002998
2017-03-15,99.996002
2017-03-16,99.953003
2017-03-17,99.981003
2017-03-20,99.978996
2017-03-21,99.978996
2017-03-22,99.990997
2017-03-23,99.995003
2017-03-24,99.997002
2017-03-27,99.990997
2017-03-28,99.981003
2017-03-29,99.968002
2017-03-30,99.969002
2017-03-31,100.009003
2017-04-05,99.987999
2017-04-06,100.007004
2017-04-07,100.026001
2017-04-10,100.011002
2017-04-11,100.024002
2017-04-12,100.010002
2017-04-13,100.015999
2017-04-14,100.019997
2017-04-17,100.011002
2017-04-18,100.004997
2017-04-19,100.003998
2017-04-20,100.000000
2017-04-21,100.010002
2017-04-24,99.998001
2017-04-25,99.994003
2017-04-26,99.996002
2017-04-27,99.996002
2017-04-28,100.023003
2017-05-02,100.003998
2017-05-03,100.005997
2017-05-04,100.010002
2017-05-05,100.019997
2017-05-08,100.014999
2017-05-09,100.021004
2017-05-10,100.011002
2017-05-11,100.014000
2017-05-12,100.026001
2017-05-15,100.012001
2017-05-16,99.996002
2017-05-17,99.998001
2017-05-18,100.009003
2017-05-19,100.004997
2017-05-22,100.009003
2017-05-23,100.002998
2017-05-24,100.003998
2017-05-25,100.014000
2017-05-26,100.037003
2017-05-31,99.989998
2017-06-01,100.009003
2017-06-02,100.010002
2017-06-05,100.000999
2017-06-06,100.000999
2017-06-07,100.005997
2017-06-08,100.007004
2017-06-09,100.009003
2017-06-12,100.001999
2017-06-13,99.999001
2017-06-14,99.996002
2017-06-15,99.996002
2017-06-16,100.000999
2017-06-19,99.991997
2017-06-20,99.977997
2017-06-21,99.988998
2017-06-22,99.999001
2017-06-23,100.008003
2017-06-26,99.984001
2017-06-27,99.985001
2017-06-28,99.984001
2017-06-29,99.974998
2017-06-30,100.004997
2017-07-03,100.000999
2017-07-04,100.010002
2017-07-05,100.008003
2017-07-06,100.011002
2017-07-07,100.023003
2017-07-10,100.014999
2017-07-11,100.013000
2017-07-12,100.015999
2017-07-13,100.011002
2017-07-14,100.022003
2017-07-17,100.007004
2017-07-18,99.996002
2017-07-19,99.985001
2017-07-20,99.996002
2017-07-21,100.013000
2017-07-24,99.996002
2017-07-25,99.998001
2017-07-26,100.005997
2017-07-27,99.999001
2017-07-28,99.992996
2017-07-31,99.991997
2017-08-01,99.987999
2017-08-02,100.000999
2017-08-03,100.010002
2017-08-04,100.028999
2017-08-07,100.011002
2017-08-08,100.011002
2017-08-09,100.009003
2017-08-10,100.011002
2017-08-11,100.022003
2017-08-14,100.002998
2017-08-15,99.998001
2017-08-16,99.994003
2017-08-17,99.990997
2017-08-18,100.009003
2017-08-21,99.992996
2017-08-22,99.995003
2017-08-23,99.990997
2017-08-24,100.002998
2017-08-25,100.003998
2017-08-28,99.980003
2017-08-29,99.985001
2017-08-30,99.978996
2017-08-31,100.000000
2017-09-01,100.012001
2017-09-04,100.007004
2017-09-05,100.004997
2017-09-06,100.008003
2017-09-07,100.007004
2017-09-08,100.013000
2017-09-11,99.996002
2017-09-12,99.998001
2017-09-13,99.995003
2017-09-14,100.000000
2017-09-15,100.004997
2017-09-18,99.986000
2017-09-19,99.978996
2017-09-20,99.984001
2017-09-21,99.987999
2017-09-22,99.989998
2017-09-25,99.985001
2017-09-26,99.980003
2017-09-27,99.972000
2017-09-28,99.934998
2017-09-29,100.058998
2017-10-09,99.973000
2017-10-10,100.004997
2017-10-11,100.011002
2017-10-12,100.014000
2017-10-13,100.025002
2017-10-16,100.011002
2017-10-17,100.010002
2017-10-18,100.011002
2017-10-19,100.012001
2017-10-20,100.029999
2017-10-23,100.010002
2017-10-24,100.007004
2017-10-25,100.000000
2017-10-26,100.000999
2017-10-27,100.004997
2017-10-30,99.987999
2017-10-31,100.000000
2017-11-01,100.007004
2017-11-02,100.016998
2017-11-03,100.041000
2017-11-06,100.009003
2017-11-07,100.009003
2017-11-08,100.011002
2017-11-09,100.005997
2017-11-10,100.010002
2017-11-13,99.997002
2017-11-14,99.989998
2017-11-15,99.995003
2017-11-16,100.005997
2017-11-17,100.019997
2017-11-20,99.995003
2017-11-21,99.990997
2017-11-22,99.987000
2017-11-23,99.999001
2017-11-24,100.005997
2017-11-27,99.995003
2017-11-28,99.991997
2017-11-29,99.980003
2017-11-30,100.000000
2017-12-01,100.014000
2017-12-04,100.002998
2017-12-05,100.010002
2017-12-06,100.007004
2017-12-07,100.010002
2017-12-08,100.016998
2017-12-11,99.995003
2017-12-12,99.996002
2017-12-13,99.987000
2017-12-14,99.995003
2017-12-15,100.004997
2017-12-18,99.983002
2017-12-19,99.973999
2017-12-20,99.981003
2017-12-21,99.998001
2017-12-22,99.997002
2017-12-25,99.986000
2017-12-26,99.969002
2017-12-27,99.933998
2017-12-28,99.859001
2017-12-29,100.014999
2018-01-02,99.998001
2018-01-03,99.999001
2018-01-04,100.012001
2018-01-05,100.038002
2018-01-08,100.021004
2018-01-09,100.015999
2018-01-10,100.011002
2018-01-11,100.015999
2018-01-12,100.043999
2018-01-15,100.024002
2018-01-16,100.010002
2018-01-17,100.012001
2018-01-18,100.000999
2018-01-19,100.018997
2018-01-22,100.011002
2018-01-23,100.000999
2018-01-24,99.994003
2018-01-25,100.005997
2018-01-26,100.012001
2018-01-29,100.010002
2018-01-30,100.003998
2018-01-31,100.000000
2018-02-01,100.010002
2018-02-02,100.035004
2018-02-05,100.023003
2018-02-06,100.036003
2018-02-07,100.024002
2018-02-08,100.010002
2018-02-09,100.035004
2018-02-12,100.023003
2018-02-13,100.075996
2018-02-14,100.109001
2018-02-22,100.024002
2018-02-23,100.028999
2018-02-26,100.011002
2018-02-27,100.011002
2018-02-28,100.015999
2018-03-01,100.011002
2018-03-02,100.030998
2018-03-05,100.018997
2018-03-06,100.010002
2018-03-07,100.015999
2018-03-08,100.011002
2018-03-09,100.016998
2018-03-12,100.002998
2018-03-13,100.010002
2018-03-14,100.011002
2018-03-15,100.010002
2018-03-16,100.019997
2018-03-19,100.010002
2018-03-20,100.012001
