date,value
2020-02-27,137.631042
2020-02-28,135.110428
2020-03-02,139.449997
2020-03-03,136.606201
2020-03-04,140.493347
2020-03-05,136.024490
2020-03-06,133.328323
2020-03-09,120.364868
2020-03-10,124.122810
2020-03-11,116.228348
2020-03-12,103.384865
2020-03-13,110.309814
2020-03-16,95.675102
2020-03-17,100.060898
2020-03-18,92.304970
2020-03-19,95.905922
2020-03-20,93.625305
2020-03-23,92.240318
2020-03-24,100.679520
2020-03-25,101.930817
2020-03-26,108.270813
2020-03-27,104.331505
2020-03-30,106.630196
2020-03-31,106.092606
2020-04-01,98.862801
2020-04-02,99.798981
2020-04-03,96.971924
2020-04-06,104.396385
2020-04-07,104.665169
2020-04-08,109.438705
2020-04-09,114.675674
2020-04-13,111.570572
2020-04-14,113.832169
2020-04-15,109.188416
2020-04-16,108.363510
2020-04-17,113.137016
2020-04-20,111.802299
2020-04-21,109.132820
2020-04-22,110.458290
2020-04-23,111.542747
2020-04-24,113.461426
2020-04-27,117.956902
2020-04-28,119.671646
2020-04-29,125.557487
2020-04-30,120.783913
2020-05-01,115.991852
2020-05-04,116.492393
2020-05-05,117.391457
2020-05-06,116.529457
2020-05-07,118.123726
2020-05-08,122.684052
2020-05-11,122.072281
2020-05-12,117.688080
2020-05-13,113.748764
2020-05-14,114.119530
2020-05-15,115.936256
2020-05-18,122.980637
2020-05-19,120.552200
2020-05-20,124.204155
2020-05-21,124.426628
2020-05-22,125.029137
2020-05-26,128.634750
2020-05-27,132.629684
2020-05-28,129.487473
2020-05-29,128.745941
2020-06-01,129.978760
2020-06-02,131.053940
2020-06-03,134.214661
2020-06-04,134.019974
2020-06-05,139.201340
2020-06-08,141.898605
2020-06-09,139.275497
2020-06-10,135.493759
2020-06-11,125.158882
2020-06-12,128.162018
2020-06-15,131.125092
2020-06-16,134.277908
2020-06-17,131.850525
2020-06-18,131.804016
2020-06-19,131.125092
2020-06-22,132.436447
2020-06-23,132.994431
2020-06-24,128.679153
2020-06-25,130.622879
2020-06-26,127.107346
2020-06-29,131.264557
2020-06-30,133.161835
2020-07-01,131.897034
2020-07-02,132.436447
2020-07-06,133.394394
2020-07-07,131.032120
2020-07-08,132.008591
2020-07-09,129.339447
2020-07-10,131.422714
2020-07-13,129.757935
2020-07-14,131.906372
2020-07-15,136.742462
2020-07-16,135.933334
2020-07-17,136.333298
2020-07-20,135.747330
2020-07-21,137.672485
2020-07-22,137.746887
2020-07-23,137.886444
2020-07-24,135.858948
2020-07-27,137.272629
2020-07-28,135.905441
2020-07-29,138.900146
2020-07-30,138.351456
2020-07-31,137.049408
2020-08-03,139.281479
2020-08-04,140.239395
2020-08-05,143.029510
2020-08-06,142.973694
2020-08-07,145.242950
2020-08-10,146.749588
2020-08-11,145.903305
2020-08-12,146.498520
2020-08-13,146.191559
2020-08-14,146.098633
2020-08-17,146.851929
2020-08-18,145.447540
2020-08-19,145.456848
2020-08-20,144.861694
2020-08-21,143.792130
2020-08-24,145.298767
2020-08-25,145.456848
2020-08-26,144.545486
2020-08-27,144.898880
2020-08-28,146.126480
2020-08-31,144.554733
2020-09-01,146.210220
2020-09-02,147.372787
2020-09-03,143.020172
2020-09-04,142.108719
2020-09-08,139.374466
2020-09-09,141.485672
2020-09-10,139.644180
2020-09-11,138.714127
2020-09-14,142.369171
2020-09-15,142.638855
2020-09-16,143.987442
2020-09-17,142.936508
2020-09-18,142.564468
2020-09-21,137.570190
2020-09-22,138.630432
2020-09-23,134.500336
2020-09-24,134.500336
2020-09-25,136.684891
2020-09-28,140.055099
2020-09-29,139.420242
2020-09-30,139.840332
2020-10-01,142.071579
2020-10-02,142.697098
2020-10-05,146.636795
2020-10-06,146.216660
2020-10-07,149.409500
2020-10-08,151.108627
2020-10-09,151.892822
2020-10-12,152.910416
2020-10-13,151.892822
2020-10-14,150.389755
2020-10-15,151.939468
2020-10-16,151.566147
2020-10-19,149.754913
2020-10-20,150.081696
2020-10-21,148.793365
2020-10-22,151.360703
2020-10-23,152.238251
2020-10-26,148.952026
2020-10-27,147.673096
2020-10-28,143.126526
2020-10-29,144.834976
2020-10-30,142.921158
2020-11-02,145.469818
2020-11-03,149.596252
2020-11-04,149.764252
2020-11-05,153.956070
2020-11-06,152.751709
2020-11-09,158.287857
2020-11-10,161.228592
2020-11-11,161.163254
2020-11-12,158.689255
2020-11-13,161.975449
2020-11-16,165.831146
2020-11-17,166.605988
2020-11-18,164.272049
2020-11-19,165.532333
2020-11-20,165.709747
2020-11-23,168.809219
2020-11-24,171.983368
2020-11-25,171.395218
2020-11-27,172.123413
2020-11-30,168.995926
2020-12-01,170.564331
2020-12-02,170.741730
2020-12-03,171.703293
2020-12-04,175.699036
2020-12-07,175.867081
2020-12-08,178.126312
2020-12-09,176.828644
2020-12-10,178.537064
2020-12-11,177.659531
2020-12-14,177.867432
2020-12-15,182.315720
2020-12-16,181.660187
2020-12-17,183.823486
2020-12-18,182.933823
2020-12-21,182.840210
2020-12-22,184.919205
2020-12-23,186.492493
2020-12-24,186.370773
2020-12-28,185.677734
2020-12-29,182.081604
2020-12-30,183.935898
2020-12-31,183.608154
2021-01-04,181.210693
2021-01-05,184.010773
2021-01-06,191.540146
2021-01-07,194.948975
2021-01-08,194.527573
2021-01-11,194.358978
2021-01-12,197.842743
2021-01-13,196.428604
2021-01-14,200.352539
2021-01-15,197.365143
2021-01-19,199.893631
2021-01-20,200.773956
2021-01-21,199.032059
2021-01-22,201.345215
2021-01-25,201.148514
2021-01-26,199.753189
2021-01-27,196.091507
2021-01-28,195.464111
2021-01-29,192.504761
2021-02-01,197.234024
2021-02-02,200.043472
2021-02-03,200.642807
2021-02-04,204.735321
2021-02-05,207.572845
2021-02-08,212.873398
2021-02-09,213.875443
2021-02-10,212.470718
2021-02-11,212.227203
2021-02-12,212.826584
2021-02-16,211.487427
2021-02-17,209.829849
2021-02-18,206.580170
2021-02-19,210.888031
2021-02-22,209.520767
2021-02-23,207.675873
2021-02-24,212.583084
2021-02-25,204.725922
2021-02-26,204.444977
