date,value
2016-03-03,2.554799
2016-03-04,2.585873
2016-03-07,2.606030
2016-03-08,2.596791
2016-03-09,2.558159
2016-03-10,2.523725
2016-03-11,2.518686
2016-03-14,2.573276
2016-03-15,2.564877
2016-03-16,2.581674
2016-03-17,2.623667
2016-03-18,2.660620
2016-03-21,2.719408
2016-03-22,2.700932
2016-03-23,2.705971
2016-03-24,2.663978
2016-03-25,2.674896
2016-03-28,2.649701
2016-03-29,2.627865
2016-03-30,2.700092
2016-03-31,2.695053
2016-04-01,2.703451
2016-04-05,2.729486
2016-04-06,2.724447
2016-04-07,2.690854
2016-04-08,2.668178
2016-04-11,2.697572
2016-04-12,2.694213
2016-04-13,2.728647
2016-04-14,2.738725
2016-04-15,2.741244
2016-04-18,2.702611
2016-04-19,2.705971
2016-04-20,2.658939
2016-04-21,2.646342
2016-04-22,2.658100
2016-04-25,2.649701
2016-04-26,2.664819
2016-04-27,2.652221
2016-04-28,2.650541
2016-04-29,2.647182
2016-05-03,2.698412
2016-05-04,2.688334
2016-05-05,2.688334
2016-05-06,2.627026
2016-05-09,2.573276
2016-05-10,2.570756
2016-05-11,2.580834
2016-05-12,2.590072
2016-05-13,2.580834
2016-05-16,2.590912
2016-05-17,2.586713
2016-05-18,2.569916
2016-05-19,2.564877
2016-05-20,2.581674
2016-05-23,2.585873
2016-05-24,2.569916
2016-05-25,2.568237
2016-05-26,2.568237
2016-05-27,2.569916
2016-05-30,2.571596
2016-05-31,2.661459
2016-06-01,2.650541
2016-06-02,2.653061
2016-06-03,2.684134
2016-06-06,2.668178
2016-06-07,2.668178
2016-06-08,2.664819
2016-06-13,2.577475
2016-06-14,2.588393
2016-06-15,2.622826
2016-06-16,2.606870
2016-06-17,2.617787
2016-06-20,2.618628
2016-06-21,2.612748
2016-06-22,2.628706
2016-06-23,2.620307
2016-06-24,2.592592
2016-06-27,2.625346
2016-06-28,2.638783
2016-06-29,2.650541
2016-06-30,2.654741
2016-07-01,2.652221
2016-07-04,2.696733
2016-07-05,2.703451
2016-07-06,2.716889
2016-07-07,2.720248
2016-07-08,2.710170
2016-07-11,2.716889
2016-07-12,2.785756
2016-07-13,2.791634
2016-07-14,2.787436
2016-07-15,2.790795
2016-07-18,2.780717
2016-07-19,2.766439
2016-07-20,2.760560
2016-07-21,2.775678
2016-07-22,2.751322
2016-07-25,2.750482
2016-07-26,2.785756
2016-07-27,2.734525
2016-07-28,2.742084
2016-07-29,2.732846
2016-08-01,2.710170
2016-08-02,2.716889
2016-08-03,2.720248
2016-08-04,2.728647
2016-08-05,2.739564
2016-08-08,2.762240
2016-08-09,2.774837
2016-08-10,2.766439
2016-08-11,2.763080
2016-08-12,2.811791
2016-08-15,2.894935
2016-08-16,2.886537
2016-08-17,2.879818
2016-08-18,2.875618
2016-08-19,2.872259
2016-08-22,2.852103
2016-08-23,2.853783
2016-08-24,2.842025
2016-08-25,2.826908
2016-08-26,2.823549
2016-08-29,2.822709
2016-08-30,2.834467
2016-08-31,2.846224
2016-09-01,2.815990
2016-09-02,2.828588
2016-09-05,2.834467
2016-09-06,2.858823
2016-09-07,2.860502
2016-09-08,2.856302
2016-09-09,2.842025
2016-09-12,2.785756
2016-09-13,2.785756
2016-09-14,2.768959
2016-09-19,2.786595
2016-09-20,2.783236
2016-09-21,2.794154
2016-09-22,2.812631
2016-09-23,2.805912
2016-09-26,2.758881
2016-09-27,2.773158
2016-09-28,2.768959
2016-09-29,2.781556
2016-09-30,2.789955
2016-10-10,2.821869
2016-10-11,2.828588
2016-10-12,2.821869
2016-10-13,2.821869
2016-10-14,2.830267
2016-10-17,2.804232
2016-10-18,2.839506
2016-10-19,2.837826
2016-10-20,2.833627
2016-10-21,2.847904
2016-10-24,2.882338
