date,value
2023-12-11,446.650452
2023-12-12,448.690399
2023-12-13,454.877960
2023-12-14,456.337769
2023-12-15,455.586426
2023-12-18,458.149170
2023-12-19,460.935089
2023-12-20,454.547791
2023-12-21,458.857788
2023-12-22,459.779938
2023-12-26,461.721313
2023-12-27,462.556152
2023-12-28,462.730896
2023-12-29,461.391327
2024-01-02,458.809204
2024-01-03,455.062256
2024-01-04,453.596436
2024-01-05,454.217743
2024-01-08,460.702087
2024-01-09,460.003235
2024-01-10,462.604706
2024-01-11,462.400848
2024-01-12,462.721191
2024-01-16,461.022491
2024-01-17,458.459778
2024-01-18,462.536774
2024-01-19,468.302795
2024-01-22,469.292999
2024-01-23,470.661621
2024-01-24,471.176178
2024-01-25,473.738831
2024-01-26,473.136993
2024-01-29,476.884003
2024-01-30,476.515076
2024-01-31,468.739685
2024-02-01,474.874542
2024-02-02,479.873779
2024-02-05,478.126434
2024-02-06,479.514618
2024-02-07,483.513977
2024-02-08,483.727570
2024-02-09,486.523163
2024-02-12,486.309601
2024-02-13,479.611633
2024-02-14,483.970184
2024-02-15,487.309448
2024-02-16,484.882660
2024-02-20,482.213226
2024-02-21,482.650024
2024-02-22,492.638763
2024-02-23,492.978424
2024-02-26,491.172943
2024-02-27,492.085327
2024-02-28,491.435059
2024-02-29,493.201660
2024-03-01,497.832062
2024-03-04,497.298126
2024-03-05,492.328094
2024-03-06,494.822784
2024-03-07,499.734589
2024-03-08,496.735168
2024-03-11,496.307983
2024-03-12,501.647003
2024-03-13,500.860596
2024-03-14,499.870483
2024-03-15,496.438110
2024-03-18,499.388519
2024-03-19,502.163727
2024-03-20,506.808380
2024-03-21,508.483215
2024-03-22,507.519196
2024-03-25,506.117004
2024-03-26,505.182251
2024-03-27,509.427704
2024-03-28,509.330322
2024-04-01,508.444214
2024-04-02,505.211456
2024-04-03,505.766388
2024-04-04,499.593018
2024-04-05,504.812195
2024-04-08,505.094604
2024-04-09,505.678894
2024-04-10,500.615448
2024-04-11,504.393585
2024-04-12,497.431335
2024-04-15,491.199463
2024-04-16,490.303619
2024-04-17,487.401947
2024-04-18,486.398926
2024-04-19,482.153442
2024-04-22,486.593719
2024-04-23,492.367920
2024-04-24,492.134216
2024-04-25,490.264648
2024-04-26,494.909363
2024-04-29,496.662109
2024-04-30,488.794342
2024-05-01,487.207214
2024-05-02,491.764221
2024-05-03,497.859802
2024-05-06,503.001068
2024-05-07,503.556152
