date,value
1924-12-01,179.783549
1925-01-01,187.215546
1925-02-01,189.905839
1925-03-01,183.853452
1925-04-01,182.964576
1925-05-01,187.746403
1925-06-01,188.924400
1925-07-01,191.978263
1925-08-01,194.572564
1925-09-01,199.069352
1925-10-01,205.641581
1925-11-01,208.506842
1925-12-01,213.092103
1926-01-01,216.341501
1926-02-01,216.683543
1926-03-01,203.110437
1926-04-01,196.332050
1926-05-01,198.810893
1926-06-01,209.446555
1926-07-01,220.761660
1926-08-01,230.827172
1926-09-01,233.006760
1926-10-01,226.464776
1926-11-01,228.125521
1926-12-01,233.314123
1927-01-01,234.406200
1927-02-01,240.327681
1927-03-01,245.432857
1927-04-01,251.449236
1927-05-01,258.624957
1927-06-01,258.990822
1927-07-01,269.321419
1927-08-01,285.303711
1927-09-01,299.757217
1927-10-01,293.460155
1927-11-01,301.880645
1927-12-01,308.958737
1928-01-01,310.197403
1928-02-01,310.065982
1928-03-01,326.715022
1928-04-01,347.302544
1928-05-01,355.962209
1928-06-01,340.499711
1928-07-01,343.006018
1928-08-01,354.105377
1928-09-01,374.608045
1928-10-01,384.439186
1928-11-01,410.424427
1928-12-01,414.435768
1929-01-01,445.048518
1929-02-01,447.375803
1929-03-01,457.930725
1929-04-01,457.923266
1929-05-01,462.072450
1929-06-01,468.142346
1929-07-01,503.960185
1929-08-01,532.626460
1929-09-01,553.860737
1929-10-01,495.289522
1929-11-01,364.167858
1929-12-01,380.879564
1930-01-01,388.656610
1930-02-01,415.433025
1930-03-01,433.650435
1930-04-01,458.470950
1930-05-01,433.650435
1930-06-01,392.134750
1930-07-01,388.376214
1930-08-01,385.720650
1930-09-01,383.212617
1930-10-01,332.473018
1930-11-01,310.234088
1930-12-01,294.909163
1931-01-01,307.667764
1931-02-01,335.375350
1931-03-01,344.000966
1931-04-01,313.237558
1931-05-01,286.719417
1931-06-01,281.191286
1931-07-01,290.517025
1931-08-01,281.799487
1931-09-01,241.432555
1931-10-01,210.591065
1931-11-01,216.371750
1931-12-01,176.966856
1932-01-01,177.682395
1932-02-01,178.682931
1932-03-01,180.615225
1932-04-01,138.307964
1932-05-01,123.121352
1932-06-01,107.369719
1932-07-01,112.771969
1932-08-01,170.751117
1932-09-01,188.702474
1932-10-01,163.881789
1932-11-01,163.499915
1932-12-01,159.373248
1933-01-01,168.251471
1933-02-01,150.653297
1933-03-01,151.363042
1933-04-01,167.398292
1933-05-01,215.504042
1933-06-01,250.446041
1933-07-01,262.428384
1933-08-01,247.453062
1933-09-01,245.365830
1933-10-01,221.478608
1933-11-01,226.812648
1933-12-01,231.219028
1934-01-01,244.438170
1934-02-01,260.553632
1934-03-01,247.203711
1934-04-01,251.346789
1934-05-01,225.797803
1934-06-01,227.082638
1934-07-01,216.345330
1934-08-01,207.892556
1934-09-01,199.883250
1934-10-01,202.951194
1934-11-01,208.620222
1934-12-01,211.547810
1935-01-01,208.436812
1935-02-01,200.658755
1935-03-01,187.922064
1935-04-01,200.535696
1935-05-01,216.285734
1935-06-01,226.132139
1935-07-01,237.975027
1935-08-01,254.063480
1935-09-01,259.426297
1935-10-01,266.353270
1935-11-01,289.268304
1935-12-01,289.268304
1936-01-01,305.240174
1936-02-01,322.764864
1936-03-01,332.047785
1936-04-01,332.494686
1936-05-01,314.842078
1936-06-01,325.870505
