date,value
2002-05-10,1192.650000
2002-05-13,1181.220000
2002-05-14,1175.930000
2002-05-15,1163.910000
2002-05-16,1125.730000
2002-05-17,1139.180000
2002-05-20,1123.150000
2002-05-21,1160.590000
2002-05-22,1143.570000
2002-05-23,1148.820000
2002-05-24,1132.430000
2002-05-27,1136.740000
2002-05-28,1139.140000
2002-05-29,1114.670000
2002-05-30,1114.070000
2002-05-31,1107.520000
2002-06-03,1082.690000
2002-06-04,1088.390000
2002-06-05,1064.030000
2002-06-06,1110.110000
2002-06-07,1118.960000
2002-06-10,1109.670000
2002-06-11,1119.470000
2002-06-12,1114.100000
2002-06-13,1103.460000
2002-06-14,1089.640000
2002-06-17,1091.730000
2002-06-18,1115.340000
2002-06-19,1103.190000
2002-06-20,1111.060000
2002-06-21,1150.470000
2002-06-24,1256.290000
2002-06-25,1246.360000
2002-06-26,1253.720000
2002-06-27,1254.800000
2002-06-28,1254.530000
2002-07-01,1242.360000
2002-07-02,1253.110000
2002-07-03,1255.490000
2002-07-04,1243.440000
2002-07-05,1248.460000
2002-07-08,1257.810000
2002-07-09,1253.350000
2002-07-10,1232.610000
2002-07-11,1232.910000
2002-07-12,1233.990000
2002-07-15,1225.660000
2002-07-16,1227.400000
2002-07-17,1235.470000
2002-07-18,1238.440000
2002-07-19,1244.330000
2002-07-22,1224.590000
2002-07-23,1219.840000
2002-07-24,1217.290000
2002-07-25,1211.460000
2002-07-26,1207.810000
2002-07-29,1213.510000
2002-07-30,1215.670000
2002-07-31,1204.070000
2002-08-01,1204.470000
2002-08-02,1209.220000
2002-08-05,1204.590000
2002-08-06,1216.400000
2002-08-07,1214.250000
2002-08-08,1207.920000
2002-08-09,1199.230000
2002-08-12,1190.350000
2002-08-13,1191.720000
2002-08-14,1199.930000
2002-08-15,1191.140000
2002-08-16,1198.930000
2002-08-19,1195.950000
2002-08-20,1213.570000
2002-08-21,1214.830000
2002-08-22,1225.820000
2002-08-23,1223.220000
2002-08-26,1214.610000
2002-08-27,1222.060000
2002-08-28,1219.710000
2002-08-29,1211.850000
2002-08-30,1211.520000
2002-09-02,1213.580000
2002-09-03,1217.530000
2002-09-04,1210.620000
2002-09-05,1195.280000
2002-09-06,1188.690000
2002-09-09,1179.740000
2002-09-10,1181.750000
2002-09-11,1177.710000
2002-09-12,1181.710000
2002-09-13,1180.600000
2002-09-16,1163.760000
2002-09-17,1163.700000
2002-09-18,1156.060000
2002-09-19,1175.960000
2002-09-20,1164.570000
2002-09-23,1163.310000
2002-09-24,1157.910000
2002-09-25,1157.760000
2002-09-26,1149.230000
2002-09-27,1144.160000
2002-10-08,1132.710000
2002-10-09,1111.240000
2002-10-10,1106.580000
2002-10-11,1101.870000
2002-10-14,1106.750000
2002-10-15,1102.680000
2002-10-16,1112.060000
2002-10-17,1093.740000
2002-10-18,1097.240000
2002-10-21,1100.520000
2002-10-22,1116.960000
2002-10-23,1118.320000
2002-10-24,1108.610000
2002-10-25,1096.400000
2002-10-28,1082.110000
2002-10-29,1088.590000
2002-10-30,1087.140000
2002-10-31,1085.760000
2002-11-01,1086.630000
2002-11-04,1102.880000
2002-11-05,1121.820000
2002-11-06,1117.060000
2002-11-07,1115.790000
2002-11-08,1088.770000
2002-11-11,1076.610000
2002-11-12,1056.640000
2002-11-13,1059.700000
2002-11-14,1037.780000
2002-11-15,1041.420000
2002-11-18,1030.890000
2002-11-19,1039.740000
2002-11-20,1011.890000
2002-11-21,983.620000
2002-11-22,986.080000
2002-11-25,989.960000
2002-11-26,968.880000
2002-11-27,975.170000
2002-11-28,1003.740000
2002-11-29,1017.820000
2002-12-02,987.880000
2002-12-03,999.210000
2002-12-04,1003.420000
2002-12-05,997.050000
2002-12-06,997.030000
2002-12-09,993.860000
2002-12-10,980.220000
2002-12-11,976.110000
2002-12-12,981.570000
2002-12-13,992.960000
2002-12-16,1001.910000
2002-12-17,1009.340000
2002-12-18,1004.640000
2002-12-19,1006.520000
2002-12-20,1017.830000
2002-12-23,1019.070000
2002-12-24,1020.030000
2002-12-25,1012.760000
2002-12-26,982.730000
2002-12-27,983.090000
2002-12-30,972.260000
2002-12-31,965.480000
2003-01-02,941.950000
2003-01-03,942.520000
2003-01-06,954.480000
2003-01-07,952.250000
2003-01-08,977.620000
2003-01-09,995.730000
2003-01-10,986.210000
2003-01-13,989.420000
2003-01-14,1038.500000
2003-01-15,1032.990000
2003-01-16,1051.580000
2003-01-17,1046.530000
2003-01-20,1050.420000
2003-01-21,1030.910000
2003-01-22,1035.300000
2003-01-23,1026.910000
2003-01-24,1042.440000
2003-01-27,1055.740000
2003-01-28,1058.600000
2003-01-29,1057.550000
2003-02-10,1044.330000
2003-02-11,1055.140000
2003-02-12,1068.040000
2003-02-13,1064.110000
2003-02-14,1068.690000
2003-02-17,1060.920000
2003-02-18,1061.240000
2003-02-19,1070.760000
2003-02-20,1069.310000
2003-02-21,1047.000000
2003-02-24,1048.450000
2003-02-25,1069.200000
2003-02-26,1069.520000
2003-02-27,1068.930000
2003-02-28,1067.780000
2003-03-03,1075.960000
2003-03-04,1075.470000
2003-03-05,1070.680000
2003-03-06,1056.320000
2003-03-07,1052.880000
2003-03-10,1033.700000
2003-03-11,1034.040000
2003-03-12,1037.840000
2003-03-13,1031.370000
2003-03-14,1033.160000
2003-03-17,1032.900000
2003-03-18,1025.890000
2003-03-19,1029.410000
2003-03-20,1025.570000
2003-03-21,1034.990000
2003-03-24,1036.770000
2003-03-25,1025.500000
2003-03-26,1020.160000
2003-03-27,1046.240000
2003-03-28,1042.540000
2003-03-31,1053.760000
2003-04-01,1061.020000
2003-04-02,1059.880000
2003-04-03,1055.220000
2003-04-04,1059.670000
2003-04-07,1051.720000
2003-04-08,1050.060000
2003-04-09,1061.950000
2003-04-10,1069.620000
2003-04-11,1084.260000
2003-04-14,1110.860000
2003-04-15,1122.310000
2003-04-16,1107.720000
2003-04-17,1112.870000
2003-04-18,1109.490000
2003-04-21,1090.140000
2003-04-22,1088.860000
2003-04-23,1072.440000
2003-04-24,1044.220000
2003-04-25,1031.920000
2003-04-28,1059.730000
2003-04-29,1041.630000
2003-04-30,1043.490000
2003-05-12,1043.780000
2003-05-13,1011.660000
2003-05-14,1033.720000
2003-05-15,1060.050000
2003-05-16,1060.240000
2003-05-19,1065.200000
2003-05-20,1053.600000
2003-05-21,1053.280000
2003-05-22,1060.580000
2003-05-23,1070.460000
2003-05-26,1076.950000
2003-05-27,1079.340000
2003-05-28,1070.160000
2003-05-29,1082.200000
2003-05-30,1089.070000
2003-06-02,1090.930000
2003-06-03,1079.080000
2003-06-04,1083.070000
2003-06-05,1071.390000
2003-06-06,1058.180000
2003-06-09,1047.820000
2003-06-10,1054.180000
2003-06-11,1071.600000
2003-06-12,1069.070000
2003-06-13,1073.290000
2003-06-16,1069.940000
2003-06-17,1066.490000
2003-06-18,1064.880000
2003-06-19,1053.980000
2003-06-20,1048.090000
2003-06-23,1036.340000
2003-06-24,1038.430000
2003-06-25,1030.680000
2003-06-26,1037.600000
2003-06-27,1023.440000
2003-06-30,1016.460000
2003-07-01,1014.070000
2003-07-02,1021.700000
2003-07-03,1024.720000
2003-07-04,1023.240000
2003-07-07,1022.080000
2003-07-08,1030.080000
2003-07-09,1024.190000
2003-07-10,1041.900000
2003-07-11,1039.930000
2003-07-14,1035.500000
2003-07-15,1036.680000
2003-07-16,1039.880000
2003-07-17,1044.310000
2003-07-18,1023.260000
2003-07-21,1013.370000
2003-07-22,1017.690000
2003-07-23,1021.820000
2003-07-24,1014.310000
2003-07-25,1003.690000
2003-07-28,998.280000
2003-07-29,1003.680000
2003-07-30,1003.920000
2003-07-31,1003.720000
2003-08-01,1005.650000
2003-08-04,1017.570000
2003-08-05,1018.010000
2003-08-06,1014.760000
2003-08-07,1014.320000
2003-08-08,1002.940000
2003-08-11,1006.020000
2003-08-12,1010.060000
2003-08-13,999.270000
2003-08-14,994.090000
2003-08-15,992.310000
2003-08-18,989.650000
2003-08-19,993.020000
2003-08-20,988.620000
2003-08-21,987.840000
2003-08-22,986.500000
2003-08-25,974.030000
2003-08-26,976.290000
2003-08-27,975.940000
2003-08-28,968.530000
2003-08-29,972.840000
2003-09-01,991.510000
2003-09-02,990.050000
2003-09-03,992.290000
2003-09-04,991.250000
2003-09-05,980.480000
2003-09-08,976.430000
2003-09-09,973.250000
2003-09-10,974.960000
2003-09-11,974.690000
2003-09-12,962.660000
2003-09-15,952.250000
2003-09-16,959.760000
2003-09-17,948.990000
2003-09-18,948.790000
2003-09-19,950.110000
2003-09-22,945.870000
2003-09-23,951.680000
2003-09-24,955.060000
2003-09-25,942.400000
2003-09-26,937.400000
2003-09-29,924.280000
2003-09-30,931.450000
2003-10-08,934.570000
2003-10-09,932.640000
2003-10-10,953.700000
2003-10-13,950.810000
2003-10-14,943.220000
2003-10-15,940.250000
2003-10-16,927.840000
2003-10-17,929.800000
2003-10-20,921.860000
2003-10-21,923.610000
2003-10-22,944.280000
2003-10-23,936.370000
2003-10-24,930.940000
2003-10-27,919.550000
2003-10-28,915.590000
2003-10-29,903.680000
2003-10-30,892.370000
2003-10-31,895.980000
2003-11-03,903.600000
2003-11-04,918.880000
2003-11-05,910.470000
2003-11-06,888.740000
2003-11-07,877.040000
2003-11-10,877.640000
2003-11-11,879.890000
2003-11-12,864.410000
2003-11-13,867.080000
2003-11-14,874.490000
2003-11-17,871.920000
2003-11-18,861.100000
2003-11-19,875.940000
2003-11-20,903.970000
2003-11-21,891.800000
2003-11-24,917.810000
2003-11-25,923.670000
2003-11-26,926.530000
2003-11-27,909.730000
2003-11-28,914.010000
2003-12-01,933.880000
2003-12-02,934.620000
2003-12-03,937.860000
2003-12-04,942.620000
2003-12-05,943.270000
2003-12-08,933.180000
2003-12-09,936.500000
2003-12-10,947.610000
2003-12-11,948.240000
2003-12-12,947.290000
2003-12-15,947.830000
2003-12-16,941.390000
2003-12-17,933.910000
2003-12-18,931.000000
2003-12-19,915.040000
2003-12-22,938.250000
2003-12-23,943.710000
2003-12-24,950.790000
2003-12-25,949.530000
2003-12-26,950.560000
2003-12-29,942.740000
2003-12-30,946.810000
2003-12-31,938.730000
2004-01-02,942.310000
2004-01-05,962.070000
2004-01-06,963.970000
2004-01-07,973.220000
2004-01-08,988.410000
2004-01-09,977.640000
2004-01-12,995.020000
2004-01-13,999.760000
2004-01-14,992.520000
2004-01-15,989.350000
2004-01-16,997.990000
2004-01-29,1023.240000
2004-01-30,1004.940000
2004-02-02,1027.330000
2004-02-03,1040.220000
2004-02-04,1062.060000
2004-02-05,1071.160000
2004-02-06,1060.690000
2004-02-09,1080.020000
2004-02-10,1078.730000
2004-02-11,1076.940000
2004-02-12,1075.340000
2004-02-13,1067.280000
2004-02-16,1091.620000
2004-02-17,1100.880000
2004-02-18,1108.680000
2004-02-19,1109.060000
2004-02-20,1114.330000
2004-02-23,1091.210000
2004-02-24,1085.010000
2004-02-25,1063.170000
2004-02-26,1061.970000
2004-02-27,1076.660000
2004-03-01,1089.830000
2004-03-02,1088.590000
2004-03-03,1071.160000
2004-03-04,1078.330000
2004-03-05,1071.920000
2004-03-08,1048.670000
2004-03-09,1042.830000
2004-03-10,1066.310000
2004-03-11,1077.860000
2004-03-12,1076.880000
2004-03-15,1099.110000
2004-03-16,1104.920000
2004-03-17,1107.110000
2004-03-18,1088.110000
2004-03-19,1105.080000
2004-03-22,1111.210000
2004-03-23,1106.260000
2004-03-24,1104.060000
2004-03-25,1104.870000
2004-03-26,1105.700000
2004-03-29,1096.740000
2004-03-30,1098.910000
2004-03-31,1110.830000
2004-04-01,1119.650000
2004-04-02,1127.780000
2004-04-05,1129.450000
2004-04-06,1138.560000
2004-04-07,1137.040000
2004-04-08,1134.210000
2004-04-09,1107.120000
2004-04-12,1106.980000
2004-04-13,1100.970000
2004-04-14,1083.030000
2004-04-15,1069.780000
2004-04-16,1074.920000
2004-04-19,1061.880000
2004-04-20,1054.630000
2004-04-21,1046.270000
2004-04-22,1051.450000
2004-04-23,1033.370000
2004-04-26,1030.890000
2004-04-27,1018.110000
2004-04-28,1015.160000
2004-04-29,994.690000
2004-04-30,998.150000
2004-05-10,975.370000
2004-05-11,979.070000
2004-05-12,1003.240000
2004-05-13,999.910000
2004-05-14,979.200000
2004-05-17,971.980000
2004-05-18,984.190000
2004-05-19,985.270000
2004-05-20,977.940000
2004-05-21,982.360000
2004-05-24,974.830000
2004-05-25,952.110000
2004-05-26,955.080000
2004-05-27,976.610000
2004-05-28,971.490000
2004-05-31,975.440000
2004-06-01,992.100000
2004-06-02,986.000000
2004-06-03,969.800000
2004-06-04,969.650000
2004-06-07,955.410000
2004-06-08,943.450000
2004-06-09,921.730000
2004-06-10,920.060000
2004-06-11,921.970000
2004-06-14,899.120000
2004-06-15,915.140000
2004-06-16,919.450000
2004-06-17,900.670000
2004-06-18,892.330000
2004-06-21,899.900000
2004-06-22,909.570000
2004-06-23,901.710000
2004-06-24,894.700000
2004-06-25,876.410000
2004-06-28,862.460000
2004-06-29,872.140000
2004-06-30,864.790000
2004-07-01,892.070000
2004-07-02,892.720000
2004-07-05,893.150000
2004-07-06,898.440000
2004-07-07,889.480000
2004-07-08,890.950000
2004-07-09,885.370000
2004-07-12,863.330000
2004-07-13,864.950000
2004-07-14,862.550000
2004-07-15,872.430000
2004-07-16,897.760000
2004-07-19,898.740000
2004-07-20,892.960000
2004-07-21,892.820000
2004-07-22,870.950000
