date,value
2019-03-01,1295.000000
2019-04-01,1322.000000
2019-05-01,1347.000000
2019-06-01,1299.000000
2019-07-01,1379.000000
2019-08-01,1482.000000
2019-09-01,1469.000000
2019-10-01,1523.000000
2019-11-01,1535.000000
2019-12-01,1443.000000
2020-01-01,1490.000000
2020-02-01,1461.000000
2020-03-01,1351.000000
2020-04-01,1079.000000
2020-05-01,1251.000000
2020-06-01,1333.000000
2020-07-01,1539.000000
2020-08-01,1534.000000
2020-09-01,1650.000000
2020-10-01,1612.000000
2020-11-01,1692.000000
2020-12-01,1755.000000
2021-01-01,1856.000000
2021-02-01,1703.000000
2021-03-01,1756.000000
2021-04-01,1710.000000
2021-05-01,1705.000000
2021-06-01,1662.000000
2021-07-01,1666.000000
2021-08-01,1740.000000
2021-09-01,1649.000000
2021-10-01,1699.000000
2021-11-01,1770.000000
2021-12-01,1886.000000
2022-01-01,1923.000000
2022-02-01,1846.000000
2022-03-01,1899.000000
2022-04-01,1849.000000
2022-05-01,1711.000000
2022-06-01,1726.000000
2022-07-01,1707.000000
2022-08-01,1565.000000
2022-09-01,1586.000000
2022-10-01,1583.000000
2022-11-01,1424.000000
2022-12-01,1398.000000
2023-01-01,1418.000000
2023-02-01,1605.000000
2023-03-01,1472.000000
2023-04-01,1482.000000
2023-05-01,1579.000000
2023-06-01,1447.000000
2023-07-01,1530.000000
2023-08-01,1596.000000
2023-09-01,1530.000000
2023-10-01,1524.000000
2023-11-01,1513.000000
2023-12-01,1501.000000
2024-01-01,1548.000000
2024-02-01,1570.000000
2024-03-01,1477.000000
2024-04-01,1456.000000
2024-05-01,1405.000000
2024-06-01,1459.000000
2024-07-01,1448.000000
2024-08-01,1492.000000
2024-09-01,1421.000000
2024-10-01,1435.000000
2024-11-01,1512.000000
2024-12-01,1467.000000
2025-01-01,1463.000000
2025-02-01,1446.000000
2025-03-01,1492.000000
2025-04-01,1445.000000
2025-05-01,1416.000000
2025-06-01,1399.000000
2025-07-01,1400.000000
2025-08-01,1347.000000
2025-09-01,1444.000000
2025-10-01,1418.000000
2025-11-01,1414.000000
2025-12-01,1482.000000
2026-01-01,1393.000000
2026-02-01,1540.000000
2026-03-01,1363.000000
2026-04-01,1423.000000
2026-05-01,1410.000000
2026-06-01,1367.000000
